V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
257090,GBIF_222903,Miltoniopsis roezlii,-0.58333,-79.36666,4061251305,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,"Río Palenque Biological Station, km 56 Quevedo-Santo Domingo.",NA,EC,185,NA,without-year,PRESERVED_SPECIMEN,SEL,Tropicos,101596992,6720,Calaway H. Dodson;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,8,11,"c(-79.36666, -0.58333)",TRUE
257123,GBIF_222951,Miltoniopsis warszewiczii,9.9,-83.95,4062028634,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,Cascajal.,NA,CR,1700,9,1924,PRESERVED_SPECIMEN,US,Tropicos,101736569,s.n. 1924,Anastasio Alfaro González,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-83.95, 9.9)",TRUE
257368,GBIF_223247,Miltoniopsis warszewiczii,10.111111,-83.975,1261389870,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,"Parque Nacional Braulio Carrillo, along Sendero La Montura, 7.8 km below (north of) tunnel on San José-Limón Highway, in partially disturbed primary forest",NA,CR,1162.5,12,1990,PRESERVED_SPECIMEN,SEL,Tropicos,674524,802,Stephen W. Ingram;Karen Ferrell-Ingram,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-83.975, 10.111111)",TRUE
262886,GBIF_229993,Miltoniopsis warszewiczii,10.04,-83.98,1258342074,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,Palma.,NA,CR,1400,12,1908,PRESERVED_SPECIMEN,AMES,Tropicos,1129561,1084,Alexander C. Brade,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-83.98, 10.04)",TRUE
282739,GBIF_263063,Miltoniopsis warszewiczii,10.18,-84.39,1258342064,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,"Zapote, Caribbean watershed, cloud forest",NA,CR,1375,10,1938,PRESERVED_SPECIMEN,AMES,Tropicos,1129565,H1262,Austin Smith,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-84.39, 10.18)",TRUE
283824,GBIF_264482,Miltoniopsis vexillaria,6.533333,-76.316667,1261380182,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,"Vereda Calles. Parque Nacional Natural """"""""Las Orquídeas"""""""". Margen derecha del Río Calles, en el filo NW de la Cabaña de Calles. bp-PM.",NA,CO,1450,12,1993,PRESERVED_SPECIMEN,JAUM,Tropicos,665035,7730,Álvaro Cogollo P.;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,1,13,"c(-76.316667, 6.533333)",TRUE
288745,GBIF_286030,Miltoniopsis roezlii,5.666667,-76.65,3390906930,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Richb. f.) God.-Leb.,Carretera Quibdó-Yuto.,NA,CO,NA,4,2001,PRESERVED_SPECIMEN,Universidad Tecnológica del Chocó (UTCH),CHOCO,11446,602,Nayibe Pino;H. Valois E. Ledezma;D. Bonilla,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,9,11,"c(-76.65, 5.666667)",TRUE
289247,GBIF_286608,Miltoniopsis roezlii,8.766667,-82.633333,1258542438,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,"Trail from Paso Ancho to Monte Lirio, upper valley of Río Chiriquí Viejo.",NA,PA,1750,1,1939,PRESERVED_SPECIMEN,MO,Tropicos,1325587,1508,Paul H. Allen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,8,11,"c(-82.633333, 8.766667)",TRUE
320368,GBIF_326643,Miltoniopsis roezlii,0.8,-78.9,1261358532,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,Zapallo Grande.,NA,EC,200,10,1983,PRESERVED_SPECIMEN,AAU,Tropicos,642423,48137,A. S. Barfod;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,8,11,"c(-78.9, 0.8)",TRUE
320623,GBIF_326968,Miltoniopsis warszewiczii,10.17,-84.15,1258342056,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,"Vara Blanca de Sarapiquí, north slope of Central Cordillera, between Poas and Barba volcanoes.",NA,CR,1460,2,1938,PRESERVED_SPECIMEN,AMES,Tropicos,1129564,3557,Alexander F. Skutch,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-84.15, 10.17)",TRUE
321905,GBIF_330430,Miltoniopsis warszewiczii,8.75,-82.083333,1314797117,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.F.) Garay & Dunst.,Panamá,NA,PA,NA,12,1987,PRESERVED_SPECIMEN,MPEG,HERBMG,MG136779,without-number,"McPherson, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,17,"c(-82.083333, 8.75)",TRUE
372239,GBIF_407429,Miltoniopsis vexillaria,5.065049,-75.501029,1576184598,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) God.-Leb.,Comuna Estación (Comuna 4),NA,CO,2150,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,16529,18,Estudiantes Agronomía,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,0,19,"c(-75.501029, 5.065049)",TRUE
372395,GBIF_407606,Miltoniopsis vexillaria,5.083394,-75.506748,1576181344,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) God.-Leb.,Sin datos,NA,CO,2132,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12507,without-number,Estudiantes Agronomía,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,0,19,"c(-75.506748, 5.083394)",TRUE
372396,GBIF_407607,Miltoniopsis vexillaria,5.083394,-75.506748,1576181327,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) God.-Leb.,Sin datos,NA,CO,2132,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12506,3,J.M. Duque-Jaramillo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,0,19,"c(-75.506748, 5.083394)",TRUE
372397,GBIF_407608,Miltoniopsis vexillaria,5.083394,-75.506748,1576181335,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) God.-Leb.,Sin datos,NA,CO,2132,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12505,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,0,19,"c(-75.506748, 5.083394)",TRUE
372398,GBIF_407610,Miltoniopsis vexillaria,4.63763,-75.4892,1576181337,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) God.-Leb.,Región del Cocora,NA,CO,2300,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12503,7,Estudiantes Agronomía,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,0,19,"c(-75.4892, 4.63763)",TRUE
372399,GBIF_407613,Miltoniopsis warszewiczii,3.99651,-76.97505,1576181308,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) Garay & Dunst.,Corregimiento Bajo Calima,NA,CO,35,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12509,22,Estudiantes Agronomía,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,0,24,"c(-76.97505, 3.99651)",TRUE
372485,GBIF_407723,Miltoniopsis vexillaria,5.040724,-75.503145,1576170680,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb.f.) God.-Leb.,Sector Los Puentes,NA,CO,1854,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,468,5,Estudiantes Agronomía,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,0,19,"c(-75.503145, 5.040724)",TRUE
378279,GBIF_415277,Miltoniopsis vexillaria,5.25,-75.5,1847932394,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,NA,Caldas,NA,CO,NA,12,1945,PRESERVED_SPECIMEN,F,Botany,NA,5367,K. von Sneidern,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,19,-1,"c(-75.5, 5.25)",TRUE
378441,GBIF_415446,Miltoniopsis warszewiczii,9.6667,-84,1228409090,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,NA,San José,NA,CR,NA,11,1949,PRESERVED_SPECIMEN,F,Botany,NA,5389,P. H. Allen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,24,-1,"c(-84, 9.6667)",TRUE
396539,GBIF_439922,Miltoniopsis warszewiczii,10.069444,-83.988889,1253617114,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,Along camino/trail from SJ-Limon Hwy to Rio Hondura/Bajo La Hondura; about 5 km below tunnel; in thin 2 forest.,NA,CR,1350,12,1990,PRESERVED_SPECIMEN,INBio,Plantae,1577484,without-number,Stephen Ingram,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-83.988889, 10.069444)",TRUE
397230,GBIF_440843,Miltoniopsis warszewiczii,9.659722,-83.741667,1253665562,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,"Parque Nacional Tapanti, camino por las Torres entre Sabanas Indio y nacientes del Rio Grande de Orosi.",NA,CR,2425,11,1999,PRESERVED_SPECIMEN,INBio,Plantae,2848565,without-number,Evelio Alfaro,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-83.741667, 9.659722)",TRUE
397578,GBIF_441465,Miltoniopsis warszewiczii,9.755556,-83.783334,1253616781,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) Garay & Dunst.,"Estacion Tapanti, margen izquierdo Quebrada Segunda.",NA,CR,1300,12,1994,PRESERVED_SPECIMEN,INBio,Plantae,1577163,without-number,Malcom Barrantes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128364,Miltoniopsis warszewiczii,Miltoniopsis,warszewiczii,(Rchb.f.) Garay & Dunst.,Species,Accepted,NA,161454-2,128364,1,18,"c(-83.783334, 9.755556)",TRUE
412416,GBIF_470444,Miltoniopsis roezlii,9.35,-78.966667,1261360268,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,Near Nusigandi on El Llano-Cartí road. Forest along divide trail east of road.,NA,PA,325,3,1987,PRESERVED_SPECIMEN,MO,Tropicos,644316,10797,Gordon McPherson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,8,11,"c(-78.966667, 9.35)",TRUE
412956,GBIF_471009,Miltoniopsis roezlii,9.280556,-79.404167,1258542469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,"Gorgas Memorial Labs Yellow Fever Research Camp, ca. 25 km NE of Cerro Azul on Río Piedras.",NA,PA,550,11,1974,PRESERVED_SPECIMEN,MO,Tropicos,1325589,3301,Scott A. Mori;Jacquelyn A. Kallunki,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,8,11,"c(-79.404167, 9.280556)",TRUE
414924,GBIF_473345,Miltoniopsis vexillaria,0.83333,-78.13333,4031975928,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(Rchb. f.) God.-Leb.,Reserva Golondrinas. Recorrido por el sendero de las mulas hasta la casa de la Fundación Golondrinas en Santa Rosa. Bosque Muy Húmedo Montano. Bosque primario.,NA,EC,1790,1,2004,PRESERVED_SPECIMEN,MO,Tropicos,102146333,4468,Homero Vargas;Edwin Narváez;Wendy Torres;P. Escobar,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128363,Miltoniopsis vexillaria,Miltoniopsis,vexillaria,(Rchb.f.) God.-Leb.,Species,Accepted,NA,161453-2,128363,1,13,"c(-78.13333, 0.83333)",TRUE
449615,GBIF_518658,Miltoniopsis bismarckii,-3.614444,-78.634167,4464638179,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,"Dodson, Calaway & D. Bennett.",El Pangui,NA,EC,1512,12,2022,PRESERVED_SPECIMEN,LOJA,LOJA-VASCULARES,43327,17,Nadia Micaela Lapo Gonzalez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128357,Miltoniopsis bismarckii,Miltoniopsis,bismarckii,Dodson & D.E.Benn.,Species,Accepted,NA,938748-1,128357,14,6,"c(-78.634167, -3.614444)",TRUE
449636,GBIF_518679,Miltoniopsis roezlii,-4.2586,-79.2094,4464639191,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Miltoniopsis,SPECIES,(W.Bull) God.-Leb.,NA,NA,EC,1592,7,2010,PRESERVED_SPECIMEN,LOJA,LOJA-VASCULARES,26824,800,Mariana Mites,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128360,Miltoniopsis roezlii,Miltoniopsis,roezlii,(W.Bull) God.-Leb.,Species,Accepted,NA,161451-2,128360,0,18,"c(-79.2094, -4.2586)",TRUE
