V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
132624,GBIF_57669,Nephelaphyllum tenuiflorum,-7.75,109.66667,2513813932,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Preanger. Ond: Taloen.,NA,ID,NA,5,1916,PRESERVED_SPECIMEN,NA,Botany,L.1517249,"Docters van Leeuwen, WM 2341",Docters van Leeuwen WM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(109.66667, -7.75)",TRUE
133706,GBIF_58872,Nephelaphyllum tenuiflorum,-6.69889,106.78278,2513813992,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,G. Salak boven Pasir Pogor.,NA,ID,NA,NA,1913,PRESERVED_SPECIMEN,NA,Botany,L.1517247,"Backer, CA 9232",Backer CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(106.78278, -6.69889)",TRUE
135240,GBIF_60589,Nephelaphyllum tenuiflorum,-6.59083,107.22056,2513816057,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Preanger. N. van Tjiandjoer.,NA,ID,NA,3,1918,PRESERVED_SPECIMEN,NA,Botany,L.1517244,"Backer, CA 23778",Backer CA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(107.22056, -6.59083)",TRUE
158197,GBIF_97740,Nephelaphyllum pulchrum,2.36139,99.5581,2513814021,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Vicinity of Aek Moente (Aer Moente), Asahan (northeast of Tomoean Dolok and west of Salabat; topographic sheet 21, south center).",NA,ID,NA,6,1936,PRESERVED_SPECIMEN,NA,Botany,L.1517221,Rahmat Si Boeea 9200,Rahmat Si Boeea,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(99.5581, 2.36139)",TRUE
159646,GBIF_99484,Nephelaphyllum pulchrum,-3.1167,101.95,2513814799,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,NA,NA,ID,NA,4,1918,PRESERVED_SPECIMEN,NA,Botany,L.1517216,"Bünnemeijer, HAB 3945",Bünnemeijer HAB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(101.95, -3.1167)",TRUE
159647,GBIF_99485,Nephelaphyllum pulchrum,-0.23333,100.63333,2513814733,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Taram, east of Pajakumbuh, sandstone region of River Tjampo.",NA,ID,NA,8,1957,PRESERVED_SPECIMEN,NA,Botany,L.1517218,"Meijer, W 6896",Meijer W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(100.63333, -0.23333)",TRUE
160259,GBIF_100181,Nephelaphyllum pulchrum,-3.1167,101.95,2513813797,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Mt. Sago near Pajakumbuh. Forest margin near Pondok.,NA,ID,NA,12,1956,PRESERVED_SPECIMEN,NA,Botany,L.1517220,"Meijer, W 5373",Meijer W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(101.95, -3.1167)",TRUE
160788,GBIF_100822,Nephelaphyllum pulchrum,4.52617,101.3765,2517215221,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Pahang, Cameron Highlands, Cameron Highlands, G. Brinchang, Along path.",NA,MY,NA,10,2007,PRESERVED_SPECIMEN,NA,Botany,L.4171692,"Phoon, SN; et al. KEP FRI 57400",Phoon SN; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(101.3765, 4.52617)",TRUE
163853,GBIF_104223,Nephelaphyllum tenuiflorum,-6.73333,106.51389,2516792588,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Java, Jawa Barat. Halimun National Park.",NA,ID,NA,7,2002,PRESERVED_SPECIMEN,NA,Botany,L.4173016,"Gravendeel, B; et al. 573",Gravendeel B; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(106.51389, -6.73333)",TRUE
164269,GBIF_104700,Nephelaphyllum tenuiflorum,-6.8109,106.2125,2513814240,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Res. Batavia. Boerangrang.,NA,ID,NA,7,1920,PRESERVED_SPECIMEN,NA,Botany,L.1517243,"Bakhuizen van den Brink Jr, RC 4465",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(106.2125, -6.8109)",TRUE
168633,GBIF_109780,Nephelaphyllum tenuiflorum,17.46194,106.38056,2513814116,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Vietnam, Quang Binh Prov., Quang Ninh dist., Truong Son Municipality.",NA,VN,NA,4,2008,PRESERVED_SPECIMEN,NA,Botany,L.1517238,"Averyanov, LV; Lôc, PK; Vinh, NT; Khang, NS HAL_ 11572",Averyanov LV; Lôc PK; Vinh NT; Khang NS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(106.38056, 17.46194)",TRUE
179588,GBIF_123626,Nephelaphyllum pulchrum,-6.75,105.33333,2513814290,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Mt. Pajung. Trail Tjinunar -Tjilurau.,NA,ID,NA,1,1964,PRESERVED_SPECIMEN,NA,Botany,L.1517228,"Wirawan, N 181",Wirawan N,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(105.33333, -6.75)",TRUE
183780,GBIF_129181,Nephelaphyllum tenuiflorum,12.1,108.71666,1258612503,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Distr. Ninh Son, municipality Phuoc Binh, 37 km to NE from Dalat City. Closed primary broad-leaved montane forest on E macroslope of Gia Rinh mountain ridge.",NA,VN,1700,4,1997,PRESERVED_SPECIMEN,MO,Tropicos,1389491,VH3526,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(108.71666, 12.1)",TRUE
183801,GBIF_129202,Nephelaphyllum tenuiflorum,23.115833,105.029722,1258677545,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Quang Ba District; at Sin Suoi Ho village and river.,NA,VN,514,4,2000,PRESERVED_SPECIMEN,MO,Tropicos,1449098,4806,Daniel K. Harder;T.H. Nguyên;L. V. Averyanov;N.Q. Hieu;K. Daria,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(105.029722, 23.115833)",TRUE
186537,GBIF_132156,Nephelaphyllum tenuiflorum,14.65,108.41666,1258823911,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Kon Plong Dist., Hieu Municipality, Mang La forest enterprise. Primary wet mossy mountain coniferous forest on sandstone (with Pinus dalatensis, Fokienia hodginsii, Dacrydium elatum, Dacrycarpus imbricatus) along ridge tops.",NA,VN,1200,4,2000,PRESERVED_SPECIMEN,MO,Tropicos,1591253,VH5543,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(108.41666, 14.65)",TRUE
188985,GBIF_134775,Nephelaphyllum tenuiflorum,1.233333,111.15,4167759301,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"2nd Division, Lingga, Gunong Lesung.",NA,MY,650,11,1981,PRESERVED_SPECIMEN,MO,Tropicos,103348259,1074,Carlo Hansen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(111.15, 1.233333)",TRUE
190258,GBIF_136115,Nephelaphyllum tenuiflorum,22.65805,105.32638,1260786406,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Bac Me Distr., Phieng Luong Municipality, about 1.5 km to SW of Phieng Luong Municipality headquarter. Heavily logged primary closed evergreen broad-leaved forest along rocky streamlet valley at the base of steep slopes of mountains composed with solid highly eroded crystalline and partially shale limestone.",NA,VN,900,3,2005,PRESERVED_SPECIMEN,MO,Tropicos,3375576,6505,L. V. Averyanov;P.K. Lôc;N.T. Vinh;A. Averyanova,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(105.32638, 22.65805)",TRUE
229698,GBIF_188610,Nephelaphyllum tenuiflorum,-6.91278,107.62056,2513815341,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Taloen.,NA,ID,NA,4,1918,PRESERVED_SPECIMEN,NA,Botany,L.1517250,"Docters van Leeuwen, WM s.n.",Docters van Leeuwen WM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(107.62056, -6.91278)",TRUE
230643,GBIF_189820,Nephelaphyllum pulchrum,1.16667,110.56667,2513815660,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,NA,NA,MY,NA,1,1954,PRESERVED_SPECIMEN,NA,Botany,L.1517233,"Brooke, WMA 9554",Brooke WMA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(110.56667, 1.16667)",TRUE
230644,GBIF_189821,Nephelaphyllum pulchrum,10,118.75,2513813895,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,Tagimbung.,NA,PH,NA,9,1961,PRESERVED_SPECIMEN,NA,Botany,L.1517235,"Sandermann Olsen, S-E 215",Sandermann Olsen S-E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(118.75, 10)",TRUE
231218,GBIF_190560,Nephelaphyllum tenuiflorum,17.38944,106.21305,1260775115,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Phong Nha - Ke Bang National Park. Bo Trach Distr., Tan Trach Municipality, vicinities of A Rem village. Slightly logged primary closed evergreen coniferous forest (with Calocedrus rupestris) on steep slopes and tops of rocky ridge composed with solid marble-like highly eroded stratified crystalline limestone.",NA,VN,850,1,2005,PRESERVED_SPECIMEN,MO,Tropicos,3365333,6063,L. V. Averyanov;P.K. Lôc;V.T. Pham;A. Averyanova;N.T. Vinh;N.Q. Vinh;N.T. Binh,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(106.21305, 17.38944)",TRUE
242629,GBIF_203795,Nephelaphyllum pulchrum,0.73333,124.43333,2513239486,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Sulawesi Utara, Gunung Ambang Nature Reserve, F+Gunung Muajat.",NA,ID,NA,4,1985,PRESERVED_SPECIMEN,NA,Botany,L  0537631,"Vogel, EF de; Vermeulen, JJ 7275",Vogel EF de; Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135114,Nephelaphyllum pulchrum,Nephelaphyllum,pulchrum,Blume,Species,Accepted,NA,645430-1,135114,0,5,"c(124.43333, 0.73333)",TRUE
290709,GBIF_288153,Nephelaphyllum tenuiflorum,17.461944,106.380556,1257537429,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Quang Ninh Distr., Truong Son municipality.",NA,VN,600,4,2008,PRESERVED_SPECIMEN,MO,Tropicos,100183349,HAL11572,L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(106.380556, 17.461944)",TRUE
290908,GBIF_288361,Nephelaphyllum tenuiflorum,12.116667,108.7,1257660164,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Blume,"Distr. Ninh Son, municipality Phuoc Binh, 34 km to NE from Dalat city.",NA,VN,1850,4,1997,PRESERVED_SPECIMEN,MO,Tropicos,100310527,VH3628,L. V. Averyanov;Nguyen Quoc Binh;P.K. Lôc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135120,Nephelaphyllum tenuiflorum,Nephelaphyllum,tenuiflorum,Blume,Species,Accepted,NA,645433-1,135120,0,5,"c(108.7, 12.116667)",TRUE
304734,GBIF_303833,Nephelaphyllum beccarii,1.125,110.225,912076116,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephelaphyllum,SPECIES,Schltr.,"Kuching District: Mount Penrissen, N side",NA,MY,1125,4,1996,PRESERVED_SPECIMEN,K,Spirit,77586.000,12004,"Beaman, J.H.; Dransfield, J.; Baker, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135098,Nephelaphyllum beccarii,Nephelaphyllum,beccarii,Schltr.,Species,Accepted,NA,645416-1,135098,0,7,"c(110.225, 1.125)",TRUE
