V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
138522,GBIF_64070,Stenorrhynchos speciosum,4.24698,-74.6289,1657211441,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich. ex Spreng.,Mesa de los Santos.,NA,CO,1250,12,1926,PRESERVED_SPECIMEN,USF,Herb,25689,15053,"E. P. Killip, A. C. Smith",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,11,12,"c(-74.6289, 4.24698)",TRUE
139705,GBIF_65331,Stenorrhynchos speciosum,14.51878,-85.57929,4399480477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826",No disponible,NA,HN,0,3,2006,PRESERVED_SPECIMEN,EAPZ,EAP,NO DISPONIBLE,without-number,"House, P.R.; Lesko, C.P.; Diaz, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-85.57929, 14.51878)",TRUE
139778,GBIF_65416,Stenorrhynchos speciosum,14.33,-88.4,4399480630,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826",Parque Nacional Celaque,NA,HN,0,2,1992,PRESERVED_SPECIMEN,UNAH,TEFH,NO DISPONIBLE,without-number,"Hawkins, T.; House, P.R.; Mejia, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-88.4, 14.33)",TRUE
139859,GBIF_65506,Stenorrhynchos speciosum,15.098218,-92.128111,1897603150,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826",Milán,NA,MX,0,11,2007,PRESERVED_SPECIMEN,ECOSUR,ECO-TA-H,144,without-number,Anne Damon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-92.128111, 15.098218)",TRUE
142757,GBIF_68613,Stenorrhynchos albidomaculatum,6.754886,-73.137886,1929060206,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Christenson,Northern slope of Mesa de los Santos,NA,CO,NA,12,1926,PRESERVED_SPECIMEN,NY,NY,01392805,15053,E. P. Killip,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338984,Stenorrhynchos albidomaculatum,Stenorrhynchos,albidomaculatum,Christenson,Species,Accepted,NA,77065847-1,338984,0,11,"c(-73.137886, 6.754886)",TRUE
151922,GBIF_83543,Stenorrhynchos speciosum,18.32,-77.325,1929057109,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich.,"Dry Harbour Mountains, east of Alexandria House ruins.",NA,JM,NA,4,1995,PRESERVED_SPECIMEN,NY,NY,380874,2870,J. D. Ackerman,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,0,13,"c(-77.325, 18.32)",TRUE
152047,GBIF_83672,Stenorrhynchos albidomaculatum,11.182442,-74.048739,1930797568,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Christenson,"Mountain forest, ridge above Onaca",NA,CO,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,01392812,2654,H. H. Smith,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338984,Stenorrhynchos albidomaculatum,Stenorrhynchos,albidomaculatum,Christenson,Species,Accepted,NA,77065847-1,338984,0,11,"c(-74.048739, 11.182442)",TRUE
162805,GBIF_103066,Stenorrhynchos speciosum,19.423333,-97.033333,2629452219,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826","1.5 km W of Xico, 12 km S of Xalapa",NA,MX,1600,4,1992,PRESERVED_SPECIMEN,INECOL,XAL,20104,without-number,P. Hietz; U. Seifert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-97.033333, 19.423333)",TRUE
163219,GBIF_103517,Stenorrhynchos speciosum,18.559378,-95.19373,2629489439,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826","Volcán San Martín, faldas",NA,MX,1550,2,2006,PRESERVED_SPECIMEN,INECOL,XAL,89892,without-number,T. Krömer; P. Hietz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-95.19373, 18.559378)",TRUE
163307,GBIF_103612,Stenorrhynchos speciosum,19.5375,-96.9125,2629740420,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826","Mercado ambulante, Av. Encanto, entre la Av. Américas y la calle Z. Mercado",NA,MX,1430,1,2003,PRESERVED_SPECIMEN,INECOL,XAL,XAL0110444,without-number,A. Flores-Palacios; S. Valencia D.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-96.9125, 19.5375)",TRUE
163763,GBIF_104121,Stenorrhynchos speciosum,19.516111,-96.995,2629748246,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826","Alrededor de la Represa de Xocollolapa, San Andrés Tlalnelhuayocan",NA,MX,1500,NA,without-year,PRESERVED_SPECIMEN,INECOL,XAL,XAL0110420,without-number,A. Flores-Palacios,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-96.995, 19.516111)",TRUE
175200,GBIF_118524,Stenorrhynchos speciosum,-13.06861,-72.39083,1260910305,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich. ex Spreng.,"Distrito Huayopata, sector San Luis. Bosque primario intervenido.",NA,PE,2937,11,2006,PRESERVED_SPECIMEN,CUZ,Tropicos,3487827,8146,Luis Valenzuela G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,11,12,"c(-72.39083, -13.06861)",TRUE
176387,GBIF_119778,Stenorrhynchos albidomaculatum,2.879811,-75.054247,1928427012,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Christenson,"Cordillera Oriental, east of Neiva",NA,CO,NA,8,1917,PRESERVED_SPECIMEN,NY,NY,01392806,853,H. H. Rusby,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338984,Stenorrhynchos albidomaculatum,Stenorrhynchos,albidomaculatum,Christenson,Species,Accepted,NA,77065847-1,338984,0,11,"c(-75.054247, 2.879811)",TRUE
176709,GBIF_120116,Stenorrhynchos speciosum,18.058845,-76.652086,1930024226,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich.,"Clyde River Valley, below Cinchona.",NA,JM,1219.2,1,1903,PRESERVED_SPECIMEN,NY,NY,59018,362,L. M. Underwood,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,0,13,"c(-76.652086, 18.058845)",TRUE
183748,GBIF_129148,Stenorrhynchos speciosum,13.05,-85.908333,1258507518,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich. ex Spreng.,Along road from Hwy. 3 through La Fundadora; coffee plantations and patches of cloud forest.,NA,NI,1300,10,1979,PRESERVED_SPECIMEN,MO,Tropicos,1292984,15467,W. D. Stevens;Alfredo Grijalva P.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,11,12,"c(-85.908333, 13.05)",TRUE
183867,GBIF_129270,Stenorrhynchos albidomaculatum,9.8,-83.91,1258793219,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Christenson,El Muñeco,NA,CR,1524,4,1928,PRESERVED_SPECIMEN,MO,Tropicos,1562759,1476,Harvey E. Stork,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338984,Stenorrhynchos albidomaculatum,Stenorrhynchos,albidomaculatum,Christenson,Species,Accepted,NA,77065847-1,338984,0,11,"c(-83.91, 9.8)",TRUE
184502,GBIF_129946,Stenorrhynchos speciosum,13.416667,-86.240278,4031666294,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich. ex Spreng.,"Municipio Condega, Communidad Venecia, en la parcela 4, ubicada a 3.5 km al este",NA,NI,700,1,2008,PRESERVED_SPECIMEN,MO,Tropicos,102568547,200,C.M. Olivas M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,11,12,"c(-86.240278, 13.416667)",TRUE
186580,GBIF_132201,Stenorrhynchos speciosum,8.766667,-82.216667,1259210763,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich. ex Spreng.,La Fortuna Dam site. 9.4 miles beyond the entrance to Finca Linares. (20.9 miles from the bridge over the Río Estí.),NA,PA,1400,11,1979,PRESERVED_SPECIMEN,MO,Tropicos,1946510,2802,Thomas M. Antonio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,11,12,"c(-82.216667, 8.766667)",TRUE
187072,GBIF_132709,Stenorrhynchos speciosum,-6,-79.16666,1261510456,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Kunth & C.D. Bouché,"District of Pucará, Caserio Sondor. Medicinal plants collections; guides: Edilberto Carrasco Vera and Omeister Carrasco Carrasco.",NA,PE,1600,6,1993,PRESERVED_SPECIMEN,MO,Tropicos,787717,34,Dennis Milanowski;Irene Shonle,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,15,2,"c(-79.16666, -6)",TRUE
220355,GBIF_177476,Stenorrhynchos speciosum,16.640558,-91.944603,2447357009,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich.,1 km poniente a colonia Puebla Nueva,NA,MX,NA,1,1988,PRESERVED_SPECIMEN,NY,NY,4157358,144,A. Pérez M.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,0,13,"c(-91.944603, 16.640558)",TRUE
220647,GBIF_177783,Stenorrhynchos speciosum,18.075675,-76.652328,1927994286,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich.,Cinchona.,NA,JM,1524,12,1905,PRESERVED_SPECIMEN,NY,NY,59016,9898,W. H. Harris,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,0,13,"c(-76.652328, 18.075675)",TRUE
232793,GBIF_192264,Stenorrhynchos glicensteinii,13,-85.916667,1258567391,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Christenson,"Santa María de Ostuma, N of Matagalpa [Seymour series]",NA,NI,1310,12,1973,PRESERVED_SPECIMEN,MO,Tropicos,1348284,6938,John T. Atwood;S.A. Marshall;David A. Neill,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338990,Stenorrhynchos glicensteinii,Stenorrhynchos,glicensteinii,Christenson,Species,Accepted,NA,77065849-1,338990,0,11,"c(-85.916667, 13)",TRUE
233204,GBIF_192692,Stenorrhynchos glicensteinii,13.06666,-85.9,1261353913,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,Christenson,"Hacienda La Palastina, 10 km al este de Jinotega",NA,NI,1250,2,1979,PRESERVED_SPECIMEN,MO,Tropicos,637463,241,Alfredo Grijalva P.;M. Araquistain,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,338990,Stenorrhynchos glicensteinii,Stenorrhynchos,glicensteinii,Christenson,Species,Accepted,NA,77065849-1,338990,0,11,"c(-85.9, 13.06666)",TRUE
239009,GBIF_199284,Stenorrhynchos speciosum,16.74583,-92.69611,3307851743,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826",Estación de Biología Huitepec,NA,MX,2450,10,1994,PRESERVED_SPECIMEN,IBUNAM,MEXU,690989,without-number,M. Martínez Icó; O. Rosado Enríquez; H. Castañeda Ocaña; Carmelino Santíz Ruíz,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-92.69611, 16.74583)",TRUE
239828,GBIF_200172,Stenorrhynchos speciosum,17.98994,-96.6475,3308632864,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826","Torre 130 de la L.T. Temascal II-Oaxaca Potencia, El Faro",NA,MX,1263,1,2005,PRESERVED_SPECIMEN,IBUNAM,MEXU,1193821,without-number,Gonzalo Juárez García; Cutberto Ángel Cruz Espinosa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-96.6475, 17.98994)",TRUE
241103,GBIF_201717,Stenorrhynchos speciosum,17.480556,-100.035,2629509550,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,"(Jacq.) Rich. ex Spreng., 1826","La Vuelta, aproximadamente 1 km al SW, 3 km al WSW de El Jilguero",NA,MX,2550,9,1986,PRESERVED_SPECIMEN,INECOL,XAL,105886,without-number,F.G. Lorea H.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,17,12,"c(-100.035, 17.480556)",TRUE
245821,GBIF_210072,Stenorrhynchos vaginatum,5.516667,-73.1,1891014118,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Kunth) Spreng.,Vereda Butagá; Páromo de la Cortadera,NA,CO,3750,12,1981,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,242819,79,Matilde Bejarano B.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,197489,Stenorrhynchos vaginatum,Stenorrhynchos,vaginatum,(Kunth) Spreng.,Species,Accepted,NA,659413-1,197489,0,15,"c(-73.1, 5.516667)",TRUE
246243,GBIF_210510,Stenorrhynchos speciosum,7.087222,-72.191944,1890895202,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Stenorrhynchos,SPECIES,(Jacq.) Rich. ex Spreng.,"Cordillera Oriental, región del Sarare: Hoya del río Margua, quebrada del Sararito, entre Miranda y el Alto de la Aurora",NA,CO,1018.5,11,1941,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,88311,13406,José Cuatrecasas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,197478,Stenorrhynchos speciosum,Stenorrhynchos,speciosum,(Jacq.) Rich.,Species,Accepted,NA,659300-1,197478,11,12,"c(-72.191944, 7.087222)",TRUE
