V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
1582,ALA_1788,Caleana major,-42.9652854,147.3010413,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Kingston, Denison Street Bush reserve, opposite “reformed” church",Australia,AU,45,12,2004,PRESERVED_SPECIMEN,HO,HO,HO537509,1442,"Gray, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.3010413, -42.9652854)",TRUE
1662,ALA_1884,Caleana major,-43,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Blackmans Bay,Australia,AU,NA,1,1938,PRESERVED_SPECIMEN,HO,HO,HO105757,s.n.,"Rodway, O.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.316667, -43)",TRUE
1849,ALA_2098,Caleana major,-42.55,147.866667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Orford,Australia,AU,NA,11,1974,PRESERVED_SPECIMEN,HO,HO,HO78049,s.n.,"Allan, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.866667, -42.55)",TRUE
1875,ALA_2131,Caleana major,-43.014917,147.306278,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Howden, backof private property, 60 Olearia Drive.",Australia,AU,NA,12,2011,PRESERVED_SPECIMEN,HO,HO,HO563942,102,"de Salas, M.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.306278, -43.014917)",TRUE
1922,ALA_2184,Caleana minor,-42.1185644,148.2905919,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Coles Bay, Freycinet National Park",Australia,AU,50,12,1996,PRESERVED_SPECIMEN,HO,HO,HO329583,s.n.,"Wapstra, H.|Wapstra, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(148.2905919, -42.1185644)",TRUE
1975,ALA_2248,Caleana major,-31.416667,151.55,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Myall River,Australia,AU,NA,10,1923,PRESERVED_SPECIMEN,HO,HO,HO503122,s.n.,"Perrin, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(151.55, -31.416667)",TRUE
2042,ALA_2336,Caleana major,-42.9998786,147.3065378,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Bluetts Hill, Huntingfield Heights",Australia,AU,100,2,1996,PRESERVED_SPECIMEN,HO,HO,HO321410,28035,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.3065378, -42.9998786)",TRUE
2157,ALA_2467,Caleana major,-43,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Blackmans Bay,Australia,AU,NA,12,1943,PRESERVED_SPECIMEN,HO,HO,HO502406,s.n.,"Curtis, W.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.316667, -43)",TRUE
2171,ALA_2481,Caleana major,-42.566667,147.866667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Orford.,Australia,AU,NA,1,1974,PRESERVED_SPECIMEN,HO,HO,HO589543,s.n.,"Hood, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.866667, -42.566667)",TRUE
2206,ALA_2523,Caleana minor,-42.883333,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Hobart Town,Australia,AU,NA,12,1840,PRESERVED_SPECIMEN,HO,HO,HO501986,s.n.,"Gunn, R.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.316667, -42.883333)",TRUE
2243,ALA_2564,Caleana minor,-42.989686,147.704164,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Coal Mines Historic Site - west boundary.,Australia,AU,26,11,2014,PRESERVED_SPECIMEN,HO,HO,HO580357,1970,"Wapstra, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.704164, -42.989686)",TRUE
2314,ALA_2648,Caleana minor,-43.083333,147.7,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Roaring Beach Road, Nubeena.",Australia,AU,NA,11,1969,PRESERVED_SPECIMEN,HO,HO,HO563453,s.n.,"Shea, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.7, -43.083333)",TRUE
2327,ALA_2662,Caleana minor,-43,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Blackmans Bay,Australia,AU,0,12,1932,PRESERVED_SPECIMEN,HO,HO,HO105758,120,"Rodway, O.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.316667, -43)",TRUE
2441,ALA_2793,Caleana minor,-42.566667,147.866667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Orford.,Australia,AU,NA,12,1973,PRESERVED_SPECIMEN,HO,HO,HO589544,s.n.,"Hood, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.866667, -42.566667)",TRUE
2443,ALA_2796,Caleana major,-42.916667,147.283333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Waterworks, Hobart",Australia,AU,NA,1,1892,PRESERVED_SPECIMEN,HO,HO,HO502047,770,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.283333, -42.916667)",TRUE
2479,ALA_2837,Caleana major,-42.783333,147.716667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Woodvine NR, Wattle Hill, [near Forcett].",Australia,AU,215,11,2013,PRESERVED_SPECIMEN,HO,HO,HO571538,1146,"Tyson, P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.716667, -42.783333)",TRUE
2542,ALA_2918,Caleana major,-43.083333,147.7,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Roaring Beach Road, near Nubeena.",Australia,AU,NA,11,1969,PRESERVED_SPECIMEN,HO,HO,HO563424,s.n.,"Shea, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.7, -43.083333)",TRUE
2636,ALA_3034,Caleana major,-43.066667,147.866667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Taranna, Tasman Peninsula. Horse riding trail behind community hall and sports oval near hurdle 13",Australia,AU,NA,12,1995,PRESERVED_SPECIMEN,HO,HO,HO518443,s.n.,"Potts, W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.866667, -43.066667)",TRUE
2814,ALA_3252,Caleana major,-41.2936005,148.1835012,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Goshen,Australia,AU,120,11,1980,PRESERVED_SPECIMEN,HO,HO,HO329822,s.n.,"Duncan, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(148.1835012, -41.2936005)",TRUE
2996,ALA_3465,Caleana major,-42.966667,147.3,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Kingston, Denison Street Bush Reserve, opposite church.",Australia,AU,73,11,2007,PRESERVED_SPECIMEN,HO,HO,HO562588,2142,"Duretto, M.F.|Gray, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.3, -42.966667)",TRUE
3008,ALA_3478,Caleana minor,-43,147.3,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Peter Murrell Reserve, Blackmans Bay",Australia,AU,70,12,2007,PRESERVED_SPECIMEN,HO,HO,HO546654,s.n.,"Wapstra, H.|Wapstra, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.3, -43)",TRUE
3148,ALA_3638,Caleana major,-42.9,147.3,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Huon Road, Hobart",Australia,AU,NA,1,1877,PRESERVED_SPECIMEN,HO,HO,HO518457,934,"Simson, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.3, -42.9)",TRUE
3161,ALA_3655,Caleana minor,-42.9,147.283333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Waterworks, Hobart",Australia,AU,NA,1,1894,PRESERVED_SPECIMEN,HO,HO,HO502156,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.283333, -42.9)",TRUE
3189,ALA_3689,Caleana major,-42.988614,147.704433,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Coal Mines Historic Site - western boundary.,Australia,AU,27,12,2014,PRESERVED_SPECIMEN,HO,HO,HO580366,1991,"Wapstra, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.704433, -42.988614)",TRUE
3264,ALA_3780,Caleana minor,-33.483333,150.45,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Mt Irvine,Australia,AU,NA,11,1941,PRESERVED_SPECIMEN,HO,HO,HO557057,s.n.,"Scrivener, G.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(150.45, -33.483333)",TRUE
3380,ALA_3920,Caleana minor,-34.883333,150.583333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,West Nowra,Australia,AU,NA,1,1959,PRESERVED_SPECIMEN,HO,HO,HO529077,83,"Cady, E.|Cady, L.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(150.583333, -34.883333)",TRUE
3483,ALA_4060,Caleana minor,-38.2,176,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,NA,New Zealand,NZ,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO502191,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(176, -38.2)",TRUE
3592,ALA_4197,Caleana minor,-42.883333,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Hobart Town,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO501987,s.n.,"Gunn, R.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(147.316667, -42.883333)",TRUE
3619,ALA_4231,Caleana major,-42.9,147.816667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Blackman Bay,Australia,AU,90,1,1931,PRESERVED_SPECIMEN,HO,HO,HO502042,3,"Atkinson, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.816667, -42.9)",TRUE
3862,ALA_4525,Caleana major,-43.083333,147.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Lower Snug, North West Bay",Australia,AU,NA,2,1849,PRESERVED_SPECIMEN,HO,HO,HO502043,928,"Milligan, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(147.25, -43.083333)",TRUE
4183,ALA_4909,Caleana major,-36.15,146.6,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Chiltern,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,MELU,MELU,MELUM012266a,s.n.,"Eustace, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(146.6, -36.15)",TRUE
4224,ALA_4957,Caleana major,-33.974111,151.037972,dr14787,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,NA,Australia,AU,NA,11,2019,PRESERVED_SPECIMEN,UNSW,UNSW,UNSWDB22180,1163,"Taseski, G.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(151.037972, -33.974111)",TRUE
4237,ALA_4972,Caleana major,-34.600925,149.970261,dr14787,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,NA,Australia,AU,NA,10,2020,PRESERVED_SPECIMEN,UNSW,UNSW,UNSWDB23264,1274,"Taseski, G.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(149.970261, -34.600925)",TRUE
4257,ALA_5000,Caleana major,-33.991145,150.987324,dr15772,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,NA,Australia,AU,NA,9,1994,PRESERVED_SPECIMEN,WOLL,WOLL,WOLL4472,without-number,"Henderson, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(150.987324, -33.991145)",TRUE
4463,ALA_5273,Caleana major,-33.883333,151.216667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"Sydney (Port Jackson), Bennelong's Point. Sept. 16th 1803. Also Port Jackson, July (?) 1802.",Australia,AU,NA,7,1802,PRESERVED_SPECIMEN,CANB,CANB,CANB 402384.1,s.n.,"Brown, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(151.216667, -33.883333)",TRUE
4551,ALA_5372,Caleana major,-33.716667,150.366667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Wentworth Falls.,Australia,AU,NA,12,1991,PRESERVED_SPECIMEN,CANB,CANB,CBG 9106703.1,4,"Walker, E.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(150.366667, -33.716667)",TRUE
4751,ALA_5609,Caleana major,-32.416667,152.466667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"5 ml [8 km] from seal Rocks, near Myall Lakes, along Rutile road.",Australia,AU,NA,12,1972,PRESERVED_SPECIMEN,CANB,CANB,CBG 47947.1,PO169,"Ollerenshaw, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(152.466667, -32.416667)",TRUE
4844,ALA_5717,Caleana major,-37.268056,149.811111,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,"27.2 km S of Eden towards Genoa, E side of Princes Hwy.",Australia,AU,NA,11,1997,PRESERVED_SPECIMEN,CANB,CANB,CBG 9908919.1,15621,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30576,Caleana major,Caleana,major,R.Br.,Species,Accepted,NA,621127-1,30576,0,5,"c(149.811111, -37.268056)",TRUE
5156,ALA_6110,Caleana minor,-33.45,149.816667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Caleana,species,R.Br.,Warmbool Nature Reserve.,Australia,AU,NA,12,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8914092.1,DLJ5563,"Bower, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,30577,Caleana minor,Caleana,minor,R.Br.,Species,Accepted,NA,621128-1,30577,0,5,"c(149.816667, -33.45)",TRUE
