V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
133248,GBIF_58368,Platycoryne crocea,8.01667,37.43333,2515815202,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SUBSPECIES,(Schltr.) Summerh.,"c 90 km NE of Jimma, along main road.",NA,ET,NA,6,1965,PRESERVED_SPECIMEN,NA,Botany,WAG.1139120,"Wilde, WJJO de; Wilde-Duyfjes, BEE de 6863",Wilde WJJO de; Wilde-Duyfjes BEE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157559,Platycoryne crocea,Platycoryne,crocea,Rolfe,Species,Accepted,NA,651993-1,157559,16,1,"c(37.43333, 8.01667)",TRUE
133249,GBIF_58369,Platycoryne paludosa,8.55,13.91667,2515899207,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Lindl.) Rolfe,camp Grand Capitain.,NA,CM,NA,8,1974,PRESERVED_SPECIMEN,NA,Botany,WAG.1139162,"Geerling, C; Bosch, M; Lavieren, LP van 5204",Geerling C; Bosch M; Lavieren LP van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157578,Platycoryne paludosa,Platycoryne,paludosa,(Lindl.) Rolfe,Species,Accepted,NA,652007-1,157578,0,14,"c(13.91667, 8.55)",TRUE
133948,GBIF_59148,Platycoryne guingangae,-2.3,10.58333,2515523002,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,"c. 1 km N of Doussala. Short, rather open hilly savanna country. Fine greyish loamy wet soil.",NA,GA,NA,12,1986,PRESERVED_SPECIMEN,NA,Botany,WAG0139464,"Wilde, JJFE de; Arends, JC; Bruijn, J de 9162",Wilde JJFE de; Arends JC; Bruijn J de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(10.58333, -2.3)",TRUE
134129,GBIF_59355,Platycoryne guingangae,-2.75833,10.025,2515873731,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,Gamba-NW.,NA,GA,NA,12,1990,PRESERVED_SPECIMEN,NA,Botany,WAG.1139141,"Nek, FI van 424",Nek FI van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(10.025, -2.75833)",TRUE
134329,GBIF_59581,Platycoryne guingangae,-9.49069,30.57722,2515754407,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,"along Mporokoso-Kasama Road, 59.9km ESE of intersection of Mporokoso-Nsama-Kasama Roads N of Mporokoso. At bridge over Kasanshi River.",NA,ZM,NA,12,1993,PRESERVED_SPECIMEN,NA,Botany,WAG.1139151,"Harder, DK; Merello, MC; Nkhoma, CN 2252",Harder DK; Merello MC; Nkhoma CN,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(30.57722, -9.49069)",TRUE
134729,GBIF_60036,Platycoryne guingangae,0.48167,9.51833,2517431946,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,"road to old petroleum camp, off road to Bambouchine.",NA,GA,NA,11,2001,PRESERVED_SPECIMEN,NA,Botany,WAG.1139134,"Bradley, AF; Wieringa, JJ 982",Bradley AF; Wieringa JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(9.51833, 0.48167)",TRUE
134730,GBIF_60037,Platycoryne pervillei,-13.23333,37.56667,2517453026,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Rchb.f.,Marrupa. A little beyond the airport on road to Nungo.,NA,MZ,NA,2,1982,PRESERVED_SPECIMEN,NA,Botany,WAG.1139176,"Jansen, PCM; Boane, C 7815",Jansen PCM; Boane C,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,0,7,"c(37.56667, -13.23333)",TRUE
135711,GBIF_61131,Platycoryne guingangae,0.55,9.35,2515713107,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,Near Cap Esterias. Small savanna area on pure sand.,NA,GA,NA,12,1986,PRESERVED_SPECIMEN,NA,Botany,WAG.1139137,"Reitsma, JM; Reitsma, B 2760",Reitsma JM; Reitsma B,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(9.35, 0.55)",TRUE
135712,GBIF_61132,Platycoryne pervillei,-14.91667,40.3,2515899208,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Rchb.f.,"Distrito de Monapo, reserva Florestal do Sr. Wolf.",NA,MZ,NA,2,1984,PRESERVED_SPECIMEN,NA,Botany,WAG.1139177,"Groenendijk, EMC; Koning, J de; Dungo, J 1087",Groenendijk EMC; Koning J de; Dungo J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,0,7,"c(40.3, -14.91667)",TRUE
135713,GBIF_61133,Platycoryne protearum,-10.58333,33.68333,2515703078,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,VARIETY,NA,"Nyika plateau, Chowo Rock.",NA,MW,NA,2,1978,PRESERVED_SPECIMEN,NA,Botany,WAG.1139179,"Pawek, J 13776",Pawek J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157581,Platycoryne protearum,Platycoryne,protearum,(Rchb.f.) Rolfe,Species,Accepted,NA,652010-1,157581,15,-1,"c(33.68333, -10.58333)",TRUE
141697,GBIF_67483,Platycoryne pervillei,-22.01194,46.38778,1135458304,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,NA,"Madagascar, Fianarantsoa, RN7, from Ambalavao 77 km towards Ihosy, roadside, 930, 22.00.43.4 S, 46.23.16.0, E",NA,MG,930,1,2007,PRESERVED_SPECIMEN,WU,Herbarium WU,0063792,FS 4106,"Sieder,A., Stütz,B. & Andriantiana,J.L.;Sieder,A. et al. FS 4106",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,7,-1,"c(46.38778, -22.01194)",TRUE
141741,GBIF_67527,Platycoryne pervillei,-16.62306,47.08917,1142098717,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,NA,"Mahajanga, Mahajanga Urban, 68m, 16.37.23.3 047.05.21.0 FO 37. FO. 34.",NA,MG,68,2,2011,PRESERVED_SPECIMEN,WU,Herbarium WU,JACQ-ID 266350,FS 6305,"Sieder,A. et al. FS 6305;Sieder,A., Knirsch,W. & Andriantiana,J.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,7,-1,"c(47.08917, -16.62306)",TRUE
152834,GBIF_84490,Platycoryne mediocris,-11.4,34.02,2423999610,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Summerh.,"Lunyangwa Bontanical Garden site, Mzuzu",NA,MW,NA,1,1991,PRESERVED_SPECIMEN,NY,NY,04131760,241,B. A. Gowa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157573,Platycoryne mediocris,Platycoryne,mediocris,Summerh.,Species,Accepted,NA,652002-1,157573,0,8,"c(34.02, -11.4)",TRUE
158767,GBIF_98417,Platycoryne guingangae,-4.6,15.16667,2517466951,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,entre Kasangulu et Nkamala.,NA,CD,NA,12,1976,PRESERVED_SPECIMEN,NA,Botany,WAG.1139144,"Pauwels, L 5778",Pauwels L,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(15.16667, -4.6)",TRUE
158768,GBIF_98418,Platycoryne guingangae,-5.71667,15.85,2517255286,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,"Léopoldville, Popokabaka, Mbombo.",NA,CD,NA,10,1958,PRESERVED_SPECIMEN,NA,Botany,WAG.1139146,"Pauwels, L 506",Pauwels L,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(15.85, -5.71667)",TRUE
159216,GBIF_98987,Platycoryne pervillei,-4.23333,39.41667,2515636956,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Rchb.f.,"Kwale district/area. Shimba hills, near wireless station. 1000 ft.",NA,KE,NA,5,1968,PRESERVED_SPECIMEN,NA,Botany,WAG.1139172,"Magogo, FC; Glover, PE 1008",Magogo FC; Glover PE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,0,7,"c(39.41667, -4.23333)",TRUE
159217,GBIF_98988,Platycoryne pervillei,-15.94,35.524,2515903131,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Rchb.f.,"Mulanje mountain, lower part of Lytchenya path. UTM grid ref. YT 702: 361.",NA,MW,NA,2,1982,PRESERVED_SPECIMEN,NA,Botany,WAG.1139174,"Brummitt, RK; Polhill, DM 15952",Brummitt RK; Polhill DM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,0,7,"c(35.524, -15.94)",TRUE
159871,GBIF_99747,Platycoryne macroceras,-11.78333,27.46667,2517705944,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Summerh.,à 11km au NW de la concession Soriano à 11km d'Elisabethville.,NA,CD,NA,1,1957,PRESERVED_SPECIMEN,NA,Botany,WAG.1139153,"Symoens, J-JA 3091",Symoens J-JA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157572,Platycoryne macroceras,Platycoryne,macroceras,Summerh.,Species,Accepted,NA,652001-1,157572,0,8,"c(27.46667, -11.78333)",TRUE
160902,GBIF_100969,Platycoryne buchananiana,-11.66667,27.46667,2515873730,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Kraenzl.) Rolfe,Environ de Lubumbashi.,NA,CD,NA,1,1980,PRESERVED_SPECIMEN,NA,Botany,WAG.1138849,"Malaisse, F 10205",Malaisse F,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157558,Platycoryne buchananiana,Platycoryne,buchananiana,(Kraenzl.) Rolfe,Species,Accepted,NA,651992-1,157558,0,16,"c(27.46667, -11.66667)",TRUE
160903,GBIF_100970,Platycoryne pervillei,-19.35,33.3,2517717988,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,Rchb.f.,"Mavita (Rotanda), arredores da Escola de Munhinga, próximo de uma linha de água (oa km 20 da estrada Messambuzi - Vila Pery).",NA,MZ,NA,1,1966,PRESERVED_SPECIMEN,NA,Botany,WAG.1139169,"Pereira, Â; Sarmento, A; Marques, A 1257",Pereira Â; Sarmento A; Marques A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157579,Platycoryne pervillei,Platycoryne,pervillei,Rchb.f.,Species,Accepted,NA,652008-1,157579,0,7,"c(33.3, -19.35)",TRUE
162030,GBIF_102262,Platycoryne guingangae,-3.116667,17.066667,2243210304,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,NA,Bokala,NA,CD,NA,NA,1920,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000021322112,59,Sparano A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,15,-1,"c(17.066667, -3.116667)",TRUE
162031,GBIF_102263,Platycoryne guingangae,-3.275833,17.369444,2243213004,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,NA,Wombali,NA,CD,NA,10,1913,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000021322136,2493,Vanderyst H.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,15,-1,"c(17.369444, -3.275833)",TRUE
162389,GBIF_102630,Platycoryne crocea,-4.033333,30.116667,1839457616,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SUBSPECIES,NA,Kiofi; Mosso; Urundi,NA,BI,NA,12,1951,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006614249,958,Michel G. & Reed,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157559,Platycoryne crocea,Platycoryne,crocea,Rolfe,Species,Accepted,NA,651993-1,157559,5,-1,"c(30.116667, -4.033333)",TRUE
162391,GBIF_102632,Platycoryne guingangae,3.5,26.616667,1839457674,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,NA,Seki di Tuti,NA,CD,NA,11,1984,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006615031,1113,Nsimundele L.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,15,-1,"c(26.616667, 3.5)",TRUE
162401,GBIF_102643,Platycoryne buchananiana,-7.383333,24.233333,1839457772,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,NA,Sakadi - Haut - Lomami,NA,CD,NA,12,1947,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006616410,1691,Mullenders W.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,157558,Platycoryne buchananiana,Platycoryne,buchananiana,(Kraenzl.) Rolfe,Species,Accepted,NA,651992-1,157558,16,-1,"c(24.233333, -7.383333)",TRUE
164547,GBIF_105082,Platycoryne guingangae,-0.15,11.61667,2515703077,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Platycoryne,SPECIES,(Rchb.f.) Rolfe,"Lopé Forest Reserve, not far from the Biological Station SECG Lopé.",NA,GA,NA,11,1995,PRESERVED_SPECIMEN,NA,Botany,WAG.1139142,"Wilde, JJFE de; Maesen, LJG van der; Bourobou, HP; Moussavou, J-M 11420",Wilde JJFE de; Maesen LJG van der; Bourobou HP; Moussavou J-M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,157565,Platycoryne guingangae,Platycoryne,guingangae,(Rchb.f.) Rolfe,Species,Accepted,NA,651996-1,157565,0,15,"c(11.61667, -0.15)",TRUE
