V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
539544,GBIF_656277,Guanchezia maguirei,2.16666,-65.56666,1260285081,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Guanchezia,SPECIES,(C. Schweinf.) G.A. Romero & Carnevali,"Departmento Río Negro: piedra ígnea, Cerro Aratitiyope, aprox. 70 km al SSW de Ocamo, con riachuelos afluente al río Manipitare. Thickets by rock strata.",NA,VE,1330,2,1984,PRESERVED_SPECIMEN,MO,Tropicos,2921879,130098,Julian A. Steyermark;Paul E. Berry;Franciso  Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-65.56666, 2.16666)",TRUE
633095,GBIF_799331,Guanchezia maguirei,1.43,-65.78,2464699829,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Guanchezia,SPECIES,G.A.Romero & Carnevali,"Cerro Aracamuni, summit. Popa camp.",NA,VE,NA,10,1987,PRESERVED_SPECIMEN,NY,NY,4093748,22108,R. L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,14,22,"c(-65.78, 1.43)",TRUE
633420,GBIF_799739,Guanchezia maguirei,0.87,-66.08,2464666955,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Guanchezia,SPECIES,G.A.Romero & Carnevali,"Neblina Camp 1, 0.5 km E of Pico Charles on northwest plateau; 8.5 km NE of base camp",NA,VE,NA,2,1985,PRESERVED_SPECIMEN,NY,NY,04093742,5492,B. M. Boom,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,14,22,"c(-66.08, 0.87)",TRUE
634312,GBIF_801012,Guanchezia maguirei,0.9083,-66.0417,2464657494,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Guanchezia,SPECIES,G.A.Romero & Carnevali,"Neblina Camp10: 12.5 km NNW of Pico Phelps (=Pico Neblina), 16.25 km NE of Base Camp",NA,VE,NA,2,1985,PRESERVED_SPECIMEN,NY,NY,4093746,5749,B. M. Boom,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,14,22,"c(-66.0417, 0.9083)",TRUE
670524,SPECIESLINKS_42166,Guanchezia maguirei,3.4666667,-65.5833333,2812640,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,Dpto. Atabapo. Parque Nacional Duida Marahuaka. Macizo del Duida; Savanna Hills. Lomas lateríticas.,Venezuela,Venezuela,NA,4,1991,PreservedSpecimen,MO,MO,2812640,8016,Ángel Fernández|Basil Stergios|Thomas.J. Givnish|Vicki A. Funk|Oscar Contreras,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-65.5833333, 3.4666667)",TRUE
674359,SPECIESLINKS_49685,Guanchezia maguirei,1.43333,-65.78333,669840,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"RIO NEGRO: Cerro Aracamuni, summit. Popa camp. Savanna with small to large patches of forest and stream.",Venezuela,Venezuela,NA,10,1987,PreservedSpecimen,MO,MO,669840,22108,Ronald L. Liesner|Franciso Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-65.78333, 1.43333)",TRUE
675271,SPECIESLINKS_51557,Guanchezia maguirei,2.16666,-65.56666,2921879,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"Departmento Río Negro: piedra ígnea, Cerro Aratitiyope, aprox. 70 km al SSW de Ocamo, con riachuelos afluente al río Manipitare. Thickets by rock strata.",Venezuela,Venezuela,NA,2,1984,PreservedSpecimen,MO,MO,2921879,130098,Julian A. Steyermark|Paul E. Berry|Franciso Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-65.56666, 2.16666)",TRUE
675272,SPECIESLINKS_51558,Guanchezia maguirei,1.43333,-65.78333,669968,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"RIO NEGRO: Cerro Aracamuni, summit. Popa camp. Savanna with small to large patches of forest and stream.",Venezuela,Venezuela,NA,10,1987,PreservedSpecimen,MO,MO,669968,22176,Ronald L. Liesner|Franciso Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-65.78333, 1.43333)",TRUE
677925,SPECIESLINKS_61164,Guanchezia maguirei,5.1,-67.4,2812621,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"Dpto Atures: Areniscas del Cerro Cuao, Caño, Cabeza de Manteco, 73 km SE de Pto. Ayacucho.",Venezuela,Venezuela,NA,9,1989,PreservedSpecimen,MO,MO,2812621,6230,Ángel Fernández|Elio Sanoja|Manuel Yánez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-67.4, 5.1)",TRUE
677926,SPECIESLINKS_61165,Guanchezia maguirei,5.1,-67.4,2922784,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"Dpto. Atures. Areniscas del Cerro Cuao, caño Cabeza de Manteco. 73 km al SE de Puerto Ayacucho.",Venezuela,Venezuela,NA,9,1989,PreservedSpecimen,MO,MO,2922784,3099,Elio Sanoja|Ángel Fernández|Manuel Yánez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-67.4, 5.1)",TRUE
677927,SPECIESLINKS_61166,Guanchezia maguirei,0.8466666,-66.0916666,640764,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"Neblina Massif, south-facing slope at the mouth of Canyon Grande, N of Puerto Chimo.",Venezuela,Venezuela,NA,7,1984,PreservedSpecimen,MO,MO,640764,27382,Gerrit Davidse|James S. Miller,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-66.0916666, 0.8466666)",TRUE
677928,SPECIESLINKS_61167,Guanchezia maguirei,1.4,-65.63333,670079,Plantae,NA,NA,NA,Orchidaceae,Guanchezia,NA,(C. Schweinf.) G.A. Romero & Carnevali,"RIO NEGRO: Slope of Cerro Aracamuni. Quebrada camp. Laja area, low open forest.",Venezuela,Venezuela,NA,10,1987,PreservedSpecimen,MO,MO,670079,22302,Ronald L. Liesner|Germán Carnevali,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,247362,Guanchezia maguirei,Guanchezia,maguirei,(C.Schweinf.) G.A.Romero & Carnevali,Species,Accepted,NA,1116811-2,247362,2,18,"c(-65.63333, 1.4)",TRUE
730152,SPECIESLINKS_51069,Bifrenaria maguirei,4.4166667,-65.5333333,634244,Plantae,NA,NA,NA,Orchidaceae,Bifrenaria,NA,C. Schweinf.,"Departamento Atures. Serranía Parú, planicie central, SW sector, open savanna and forest patches.",Venezuela,Venezuela,NA,3,1991,PreservedSpecimen,MO,MO,634244,4979,Paul E. Berry|Otto Huber|Judith Rosales,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,22075,Guanchezia maguirei,Guanchezia,maguirei,C.Schweinf.,Species,Accepted,TRUE,32705-2,247362,1,9,"c(-65.5333333, 4.4166667)",TRUE
732199,SPECIESLINKS_64757,Bifrenaria maguirei,1.433333,-65.783333,U.1457948,Plantae,NA,NA,NA,Orchidaceae,Bifrenaria,NA,C.Schweinf.,"Terr. Fed. Amazonas, Dpto. Rio Negro: Cerro Aracamuni, summit, Popa camp.",Venezuela,Venezuela,NA,10,1987,PreservedSpecimen,NBC,NL-BOTANY,U.1457948,"Liesner, RL; Delascio, F 22108",Liesner RL; Delascio F,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,22075,Guanchezia maguirei,Guanchezia,maguirei,C.Schweinf.,Species,Accepted,TRUE,32705-2,247362,0,11,"c(-65.783333, 1.433333)",TRUE
