V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
70788,ALA_98527,Apostasia wallichii,-13.7,143.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,9,1990,PRESERVED_SPECIMEN,CNS,CNS,QRS 94321.1,5263,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(143.3, -13.7)",TRUE
70804,ALA_98545,Apostasia wallichii,-16.5,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,5,1961,PRESERVED_SPECIMEN,CNS,CNS,QRS 128521.2,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.3, -16.5)",TRUE
70808,ALA_98549,Apostasia wallichii,-17.3,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,1,1962,PRESERVED_SPECIMEN,CNS,CNS,QRS 128522.1,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.9, -17.3)",TRUE
70871,ALA_98642,Apostasia wallichii,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,12,2010,PRESERVED_SPECIMEN,CNS,CNS,CNS 137690.1,953,"Dowe, J.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.6, -16.8)",TRUE
70907,ALA_98698,Apostasia wallichii,-17.3,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,1,1998,PRESERVED_SPECIMEN,CNS,CNS,QRS 115498.1,508,"Jago, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.9, -17.3)",TRUE
71011,ALA_98861,Apostasia wallichii,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,10,2011,PRESERVED_SPECIMEN,CNS,CNS,CNS 136971.1,219,"Schulte, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.6, -16.8)",TRUE
71085,ALA_98980,Apostasia wallichii,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,7,2010,PRESERVED_SPECIMEN,CNS,CNS,CNS 133679.1,587,"Wilson, G.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.6, -16.8)",TRUE
71093,ALA_98993,Apostasia wallichii,-13.7,143.4,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,7,1977,PRESERVED_SPECIMEN,CNS,CNS,QRS 10893.1,9446,"Hyland, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(143.4, -13.7)",TRUE
71142,ALA_99063,Apostasia wallichii,-17.8,145.7,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,2,2002,PRESERVED_SPECIMEN,CNS,CNS,QRS 125903.1,3287,"Ford, A.|Holmes, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.7, -17.8)",TRUE
71288,ALA_99266,Apostasia wallichii,-18.2,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,8,2003,PRESERVED_SPECIMEN,CNS,CNS,QRS 125643.1,18996,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.9, -18.2)",TRUE
71543,ALA_99684,Apostasia wallichii,-16.9,145.7,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,5,2011,PRESERVED_SPECIMEN,CNS,CNS,CNS 137671.1,1028,"Dowe, J.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.7, -16.9)",TRUE
71621,ALA_99822,Apostasia wallichii,-12.7,143.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,6,1972,PRESERVED_SPECIMEN,CNS,CNS,QRS 42739.2,454,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(143.3, -12.7)",TRUE
71828,ALA_100154,Apostasia wallichii,-16.9,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,12,1966,PRESERVED_SPECIMEN,CNS,CNS,QRS 42740.1,CAIRNS 14807,"Berry, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.8, -16.9)",TRUE
71880,ALA_100234,Apostasia wallichii,-17.1,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,5,1936,PRESERVED_SPECIMEN,CNS,CNS,QRS 42742.1,CAIRNS 1645,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.9, -17.1)",TRUE
72058,ALA_100523,Apostasia wallichii,-15.8,145.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,2,1983,PRESERVED_SPECIMEN,CNS,CNS,QRS 72601.1,12571,"Hyland, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.3, -15.8)",TRUE
72258,ALA_100891,Apostasia wallichii,-17,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,1,1978,PRESERVED_SPECIMEN,CNS,CNS,QRS 20162.1,886,"Gray, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.8, -17)",TRUE
72344,ALA_101042,Apostasia wallichii,-16.8,145.6,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,5,2009,PRESERVED_SPECIMEN,CNS,CNS,CNS 130807.1,634,"Zich, F.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.6, -16.8)",TRUE
72639,ALA_101552,Apostasia wallichii,-12.8,143.3,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,4,1982,PRESERVED_SPECIMEN,CNS,CNS,QRS 68839.1,365,"Tucker, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(143.3, -12.8)",TRUE
72670,ALA_101608,Apostasia wallichii,-16,145.4,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,1,2001,PRESERVED_SPECIMEN,CNS,CNS,QRS 121348.1,2584,"Ford, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.4, -16)",TRUE
72777,ALA_101806,Apostasia wallichii,-16.9,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,4,1936,PRESERVED_SPECIMEN,CNS,CNS,QRS 42741.1,CAIRNS 1549,"Flecker, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.8, -16.9)",TRUE
72808,ALA_101854,Apostasia wallichii,-16.9,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,3,1992,PRESERVED_SPECIMEN,CNS,CNS,QRS 97856.1,793,"Jago, R.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.8, -16.9)",TRUE
72894,ALA_102008,Apostasia wallichii,-16.9,145.8,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,2,1965,PRESERVED_SPECIMEN,CNS,CNS,QRS 128524.2,s.n.,"Dockrill, A.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.8, -16.9)",TRUE
72950,ALA_102115,Apostasia wallichii,-16.9,145.7,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,2,2014,PRESERVED_SPECIMEN,CNS,CNS,CNS 148241.1,255,"Schulte, K.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.7, -16.9)",TRUE
72992,ALA_102196,Apostasia wallichii,-17.3,145.9,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,1,1962,PRESERVED_SPECIMEN,CNS,CNS,CNS 139719.1,s.n.,leg. ign.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(145.9, -17.3)",TRUE
73103,ALA_102438,Apostasia wallichii,-13.9,143.3,dr15868,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Apostasia,species,R.Br.,NA,Australia,AU,NA,9,1986,PRESERVED_SPECIMEN,JCT,JCT,JCT-S14049.1,M623,"Operation """"""""""""""""Raleigh",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,13373,Apostasia wallichii,Apostasia,wallichii,R.Br.,Species,Accepted,NA,616796-1,13373,0,5,"c(143.3, -13.9)",TRUE
