V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
119146,GBIF_32589,Serapias parviflora,42.7388722,-3.2512436,3829878402,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Parl.,Valderrama,NA,ES,600,6,1985,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,17096-1,without-number,I. García-Mijangos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190707,Serapias parviflora,Serapias,parviflora,Parl.,Species,Accepted,NA,657688-1,190707,0,5,"c(-3.2512436, 42.7388722)",TRUE
119170,GBIF_32617,Serapias cordigera,42.9588822,-2.7912389,3829881723,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,De Murguía a Zárate. Zuya,NA,ES,680,6,1999,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,36293-1,without-number,A. Darquistade,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190566,Serapias cordigera,Serapias,cordigera,L.,Species,Accepted,NA,657590-1,190566,0,2,"c(-2.7912389, 42.9588822)",TRUE
119196,GBIF_32649,Serapias lingua,41.9589211,3.1789038,3829885374,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Carretera Regencos - Palafrugell,NA,ES,NA,5,1983,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,52218-1,without-number,J. Loidi;al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(3.1789038, 41.9589211)",TRUE
119197,GBIF_32650,Serapias parviflora,42.69887,-3.3712452,3829885535,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Parl.,De La Parte de Bureba a Mesa de Oña,NA,ES,850,6,1990,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,17094-1,without-number,I. García-Mijangos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190707,Serapias parviflora,Serapias,parviflora,Parl.,Species,Accepted,NA,657688-1,190707,0,5,"c(-3.3712452, 42.69887)",TRUE
119217,GBIF_32680,Serapias lingua,43.39,-5.83,3829888308,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Oviedo. Monte Naranco. Cuyences,NA,ES,293,4,2011,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,49999-1,without-number,M.C. Fdez.-Carvajal,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(-5.83, 43.39)",TRUE
119238,GBIF_32709,Serapias parviflora,42.7588724,-3.2712444,3829891226,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Parl.,Frías,NA,ES,600,6,1988,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,17095-1,without-number,I. García-Mijangos,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190707,Serapias parviflora,Serapias,parviflora,Parl.,Species,Accepted,NA,657688-1,190707,0,5,"c(-3.2712444, 42.7588724)",TRUE
119239,GBIF_32711,Serapias lingua,42.3588664,-2.991231,3829891363,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Ojacastro. Entrada al barranco Artaso,NA,ES,890,5,1999,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,30539-1,without-number,G. García-Baquero,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(-2.991231, 42.3588664)",TRUE
119242,GBIF_32714,Serapias cordigera,43.1088897,-2.4112342,3829891458,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Bergara,NA,ES,150,5,2007,PRESERVED_SPECIMEN,Universidad del Pais Vasco (UPV/EHU),BIO,48172-1,without-number,A. Agut,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190566,Serapias cordigera,Serapias,cordigera,L.,Species,Accepted,NA,657590-1,190566,0,2,"c(-2.4112342, 43.1088897)",TRUE
119254,GBIF_32726,Serapias strictiflora,36.7168,3.4052,2521344487,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Welw. ex Veiga,L'Alma,NA,DZ,NA,NA,without-year,PRESERVED_SPECIMEN,BC,BC N Africa,BC-142854,without-number,H. Humbert,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190748,Serapias strictiflora,Serapias,strictiflora,Welw. ex Veiga,Species,Accepted,NA,77065063-1,190748,0,14,"c(3.4052, 36.7168)",TRUE
119263,GBIF_32737,Serapias lingua,35.1,-5.32,1842858733,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"1, Chefchaouen, Montes Jebala, entre Derdara y Ksar-el-Kebir, Akarate",NA,MA,700,5,1995,PRESERVED_SPECIMEN,BC,BC N Africa,BC-944093,6320/95,"K. Ferguson, R. Parra, M.C. Sanchez & B. Valdés",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(-5.32, 35.1)",TRUE
119298,GBIF_32772,Serapias neglecta,43.7052,10.4022,2521360698,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,De Not.,Pisa,NA,IT,NA,5,1870,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-974737,without-number,"Groves, Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190672,Serapias neglecta,Serapias,neglecta,De Not.,Species,Accepted,NA,657663-1,190672,0,7,"c(10.4022, 43.7052)",TRUE
119302,GBIF_32776,Serapias cordigera,36.16,-5.5,1842895133,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Algeciras; Algeciras,NA,ES,NA,5,1849,PRESERVED_SPECIMEN,BC,BC-Cadevall,BC-Cadevall-823364,without-number,Reuter,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190566,Serapias cordigera,Serapias,cordigera,L.,Species,Accepted,NA,657590-1,190566,0,2,"c(-5.5, 36.16)",TRUE
119328,GBIF_32804,Serapias vomeracea,41.59,2.34,2521399795,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,(Burm.f.) Briq.,la Roca del Vallès; La Roca del Vallès,NA,ES,NA,4,1948,PRESERVED_SPECIMEN,BC,BC,BC-916516,without-number,P. Montserrat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190763,Serapias vomeracea,Serapias,vomeracea,(Burm.f.) Briq.,Species,Accepted,NA,657735-1,190763,0,15,"c(2.34, 41.59)",TRUE
119341,GBIF_32817,Serapias lingua,42.32,3.18,2521371099,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"el Port de la Selva; Cap de Creus, Monasteri de Sant Pere de Rodes",NA,ES,NA,6,2002,PRESERVED_SPECIMEN,BC,BC,BC-866826,without-number,S. Pyke,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(3.18, 42.32)",TRUE
119355,GBIF_32833,Serapias strictiflora,35.1748,-6.1428,2521352257,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Welw. ex Veiga,Larache,NA,MA,NA,NA,without-year,PRESERVED_SPECIMEN,BC,BC N Africa,BC-60295,without-number,Pérez Camarero,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190748,Serapias strictiflora,Serapias,strictiflora,Welw. ex Veiga,Species,Accepted,NA,77065063-1,190748,0,14,"c(-6.1428, 35.1748)",TRUE
119390,GBIF_32870,Serapias vomeracea,46.1692,8.793,2521361312,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,(Ten.) Pollini,Locarno,NA,CH,NA,5,1891,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-974742,without-number,"Rossi, Carlo",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,190763,Serapias vomeracea,Serapias,vomeracea,(Burm.f.) Briq.,Species,Accepted,NA,657735-1,190763,12,3,"c(8.793, 46.1692)",TRUE
119418,GBIF_32901,Serapias lingua,41.69,2.58,2521395925,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Sant Cebrià de Vallalta; Sant Cebrià de Vallalta, camps de Can Pera",NA,ES,325,6,1948,PRESERVED_SPECIMEN,BC,BC,BC-916275,without-number,P. Montserrat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.58, 41.69)",TRUE
119440,GBIF_32926,Serapias lingua,42.9074,-7.97827,1842866469,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Melide; Melide, carretera entre Furelos i O Meire",NA,ES,476,6,2017,PRESERVED_SPECIMEN,BC,BC,BC-841837,without-number,"C. Burguera, N. Ibáñez, N. Montes-Moreno & C. Pérez Juan",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(-7.97827, 42.9074)",TRUE
119446,GBIF_32932,Serapias parviflora,36.755,-4.328,2521381847,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Parl.,Málaga; Entre Olias y Málaga,NA,ES,360,4,2006,PRESERVED_SPECIMEN,BC,BC,BC-867577,without-number,N. Nualart & D. Pérez Prieto,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190707,Serapias parviflora,Serapias,parviflora,Parl.,Species,Accepted,NA,657688-1,190707,0,5,"c(-4.328, 36.755)",TRUE
119463,GBIF_32952,Serapias lingua,36.8,-5.41,1842883342,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Grazalema; Grazalema, Cerro San Cristóbal",NA,ES,NA,4,1945,PRESERVED_SPECIMEN,BC,BC,BC-841760,without-number,P. Font Quer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(-5.41, 36.8)",TRUE
119477,GBIF_32967,Serapias strictiflora,39.403,2.994,1842886603,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Welw. ex Veiga,"Campos del Puerto; Mallorca, Campos, Can Gatet",NA,ES,18,4,2013,PRESERVED_SPECIMEN,BC,BC,BC-879616,without-number,S. Jonasson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190748,Serapias strictiflora,Serapias,strictiflora,Welw. ex Veiga,Species,Accepted,NA,77065063-1,190748,0,14,"c(2.994, 39.403)",TRUE
119573,GBIF_33074,Serapias lingua,41.6547,2.5672,2521424219,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Sant Iscle de Vallalta; Montnegre, Casa Nova de Mas Ponç",NA,ES,600,4,1946,PRESERVED_SPECIMEN,BC,BC,BC-916274,without-number,P. Montserrat,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.5672, 41.6547)",TRUE
119605,GBIF_33111,Serapias lingua,41.69,2.82,2521429570,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Blanes; Blanes, prop del riu Tordera",NA,ES,NA,6,1941,PRESERVED_SPECIMEN,BC,BC,BC-917878,without-number,P. Font Quer,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.82, 41.69)",TRUE
119612,GBIF_33119,Serapias lingua,35.6765,-5.3238,2521344377,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Beni Hosmar, Rincon Medik",NA,MA,5,4,1926,PRESERVED_SPECIMEN,BC,BC N Africa,BC-142828,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(-5.3238, 35.6765)",TRUE
119661,GBIF_33176,Serapias vomeracea,43.7402,11.267,2521361300,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,(Sebast.) Moric.,Montici,NA,IT,150,5,1872,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-974735,without-number,"Groves, Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,190763,Serapias vomeracea,Serapias,vomeracea,(Burm.f.) Briq.,Species,Accepted,NA,657735-1,190763,9,3,"c(11.267, 43.7402)",TRUE
119662,GBIF_33177,Serapias lingua,44.0052,11.1728,2521360733,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Montecuccoli,NA,IT,200,5,1872,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-974736,without-number,"Groves, Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(11.1728, 44.0052)",TRUE
119663,GBIF_33178,Serapias cordigera,43.7052,10.4022,2521361071,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Pisa,NA,IT,NA,5,1870,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-974738,without-number,"Groves, Henry",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190566,Serapias cordigera,Serapias,cordigera,L.,Species,Accepted,NA,657590-1,190566,0,2,"c(10.4022, 43.7052)",TRUE
119664,GBIF_33179,Serapias lingua,41.8,2.4,2521361299,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Montseny,NA,ES,NA,6,1869,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-974741,without-number,"Tremols Borrell, Frederico",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.4, 41.8)",TRUE
119672,GBIF_33188,Serapias lingua,41.7257,2.5015,1842895128,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Gualba; Gualba,NA,ES,NA,5,1907,PRESERVED_SPECIMEN,BC,BC-Cadevall,BC-Cadevall-823362,without-number,J. Cadevall,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.5015, 41.7257)",TRUE
119681,GBIF_33197,Serapias lingua,41.96,2.7,2521365967,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,D'Anglès a Santa Coloma de Farners,NA,ES,NA,5,1875,PRESERVED_SPECIMEN,BC,BC-Vayreda,BC-Vayreda-950430,without-number,Cortés,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.7, 41.96)",TRUE
119682,GBIF_33198,Serapias strictiflora,35.0682,-5.5687,2521366329,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Welw. ex Veiga,Mexerah,NA,MA,350,5,1930,PRESERVED_SPECIMEN,BC,BC N Africa,BC-811080,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190748,Serapias strictiflora,Serapias,strictiflora,Welw. ex Veiga,Species,Accepted,NA,77065063-1,190748,0,14,"c(-5.5687, 35.0682)",TRUE
119709,GBIF_33229,Serapias cordigera,35.7888,-5.5022,2521344537,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,Andjera,NA,MA,10,4,1926,PRESERVED_SPECIMEN,BC,BC N Africa,BC-142827,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190566,Serapias cordigera,Serapias,cordigera,L.,Species,Accepted,NA,657590-1,190566,0,2,"c(-5.5022, 35.7888)",TRUE
119754,GBIF_33285,Serapias lingua,42.41,2.94,2521384363,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,L.,"Capmany; Capmany, camí del golf. Entre el riu Llobregat i l'autopista",NA,ES,65,5,1995,PRESERVED_SPECIMEN,BC,BC,BC-914096,without-number,E. del Castillo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,0,2,"c(2.94, 42.41)",TRUE
119760,GBIF_33292,Serapias lingua,43.7052,10.4022,1842883329,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Willd.,Pisa,NA,IT,NA,NA,1868,PRESERVED_SPECIMEN,BC,BC-Tremols,BC-Tremols-957051,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,190640,Serapias lingua,Serapias,lingua,L.,Species,Accepted,NA,657644-1,190640,5,1,"c(10.4022, 43.7052)",TRUE
119810,GBIF_33347,Serapias parviflora,36.7248,4.4352,2521344361,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Serapias,SPECIES,Parl.,Yakouren,NA,DZ,700,5,1930,PRESERVED_SPECIMEN,BC,BC N Africa,BC-142829,without-number,R. Maire,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,190707,Serapias parviflora,Serapias,parviflora,Parl.,Species,Accepted,NA,657688-1,190707,0,5,"c(4.4352, 36.7248)",TRUE
