V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
318696,GBIF_324236,Chondroscaphe embreei,-0.25,-78.733,4060876138,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Dodson & Neudecker,km 84,NA,EC,1400,3,1985,PRESERVED_SPECIMEN,NA,Tropicos,676450,23110,Gunnar Wilhelm Harling;Lennart Andersson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39711,Chondroscaphe embreei,Chondroscaphe,embreei,(Dodson & Neudecker) Rungius,Species,Accepted,NA,992297-1,39711,10,18,"c(-78.733, -0.25)",TRUE
349347,GBIF_370460,Chondroscaphe bicolor,9.79,-83.85,1258454243,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Schltr.,Vicinity of Orosi,NA,CR,NA,3,1924,PRESERVED_SPECIMEN,AMES,Tropicos,1243818,39835,Paul C. Standley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39708,Chondroscaphe bicolor,Chondroscaphe,bicolor,(Rolfe) Dressler,Species,Accepted,NA,20001547-1,39708,14,1,"c(-83.85, 9.79)",TRUE
350224,GBIF_371777,Chondroscaphe embreei,0.033333,-78.65,1261374144,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Dodson & Neudecker,Canton Quito. Parroquia Calacalí. 20 km de la carretera Calacalí - Nanegalito. Bosque húmedo Premontano.,NA,EC,2000,1,1989,PRESERVED_SPECIMEN,QCNE,Tropicos,659002,5933,Carlos E. Cerón;Fernando Hurtado;J. Regalado,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39711,Chondroscaphe embreei,Chondroscaphe,embreei,(Dodson & Neudecker) Rungius,Species,Accepted,NA,992297-1,39711,10,18,"c(-78.65, 0.033333)",TRUE
350247,GBIF_371815,Chondroscaphe chestertonii,6.53333,-76.31666,1261379008,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Rchb. f.,"Vereda Calles. Parque Nacional Natural """"""""Las Orquídeas"""""""". Margen derecha del Río Calles, en el filo NW de la Cabaña de Calles. bp-PM. Parcela G, subparcela G-15. Colectado con A. Duque, F. Giraldo, W. Rodriguez & J. Velez.",NA,CO,1450,10,1993,PRESERVED_SPECIMEN,JAUM,Tropicos,663861,6948,Álvaro Cogollo P.;et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39709,Chondroscaphe chestertonii,Chondroscaphe,chestertonii,(Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972293-1,39709,22,4,"c(-76.31666, 6.53333)",TRUE
354126,GBIF_377340,Chondroscaphe embreei,0.5,-78.75,1261389596,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Dodson & Neudecker,Los Cedros Reserve.,NA,EC,1650,1,1993,PRESERVED_SPECIMEN,SEL,Tropicos,673458,1755,Stig Dalström,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39711,Chondroscaphe embreei,Chondroscaphe,embreei,(Dodson & Neudecker) Rungius,Species,Accepted,NA,992297-1,39711,10,18,"c(-78.75, 0.5)",TRUE
372297,GBIF_407492,Chondroscaphe chestertonii,5.083048,-75.496617,1576181259,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Rchb.f.) Senghas & G.Gerlach,Reserva Regional Monteleón,NA,CO,2250,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12456,179,M. Restrepo de Fraume;L.M. Álvarez-Mejía;J.H. Gallego-Aristizábal,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39709,Chondroscaphe chestertonii,Chondroscaphe,chestertonii,(Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972293-1,39709,0,29,"c(-75.496617, 5.083048)",TRUE
372304,GBIF_407500,Chondroscaphe chestertonii,5.083048,-75.496617,1576181290,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Rchb.f.) Senghas & G.Gerlach,Reserva Regional Monteleón,NA,CO,2250,NA,without-year,PRESERVED_SPECIMEN,Universidad de Caldas (UCALDAS),FAUC,12454,491,M. Restrepo de Fraume;L.M. Álvarez-Mejía;J.H. Gallego-Aristizábal,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39709,Chondroscaphe chestertonii,Chondroscaphe,chestertonii,(Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972293-1,39709,0,29,"c(-75.496617, 5.083048)",TRUE
383428,GBIF_421699,Chondroscaphe embreei,-3.811,-78.607,1261377267,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Dodson & Neudecker,Zamora-Gualaquiza. Cord. Condor,NA,EC,NA,NA,without-year,PRESERVED_SPECIMEN,MO,Tropicos,662137,94,Alvin Embree,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39711,Chondroscaphe embreei,Chondroscaphe,embreei,(Dodson & Neudecker) Rungius,Species,Accepted,NA,992297-1,39711,10,18,"c(-78.607, -3.811)",TRUE
383933,GBIF_422225,Chondroscaphe chestertonii,8.15,-77.316667,1258436051,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Rchb. f.,"Cerro Tacarcuna Expedition. Vicinity of Cerro Tacarcuna summit camp, along stream N of camp.",NA,PA,1600,2,1975,PRESERVED_SPECIMEN,MO,Tropicos,1226887,14060,Alwyn H. Gentry;Scott A. Mori,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39709,Chondroscaphe chestertonii,Chondroscaphe,chestertonii,(Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972293-1,39709,22,4,"c(-77.316667, 8.15)",TRUE
397148,GBIF_440742,Chondroscaphe atrilinguis,10.216667,-84.58889,1253622251,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Dressler,"Estacion Rio San Lorencito, bosque primario cerca Rio San Lorenzo.",NA,CR,1025,10,1995,PRESERVED_SPECIMEN,INBio,Plantae,1588501,without-number,Juan Francisco Morales Quirós,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39707,Chondroscaphe atrilinguis,Chondroscaphe,atrilinguis,Dressler,Species,Accepted,NA,321785-2,39707,0,8,"c(-84.58889, 10.216667)",TRUE
397609,GBIF_441501,Chondroscaphe bicolor,9.755556,-83.783334,1253648735,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Rolfe) Dressler,Sendero La Pava. Bosque primario y orilla de la calle.,NA,CR,1300,7,1994,PRESERVED_SPECIMEN,INBio,Plantae,1586893,without-number,Javier Quesada,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39708,Chondroscaphe bicolor,Chondroscaphe,bicolor,(Rolfe) Dressler,Species,Accepted,NA,20001547-1,39708,0,16,"c(-83.783334, 9.755556)",TRUE
411816,GBIF_469809,Chondroscaphe bicolor,9.82,-83.8,1261377269,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Rolfe,"Native Atlantic rainforest, above Cachí",NA,CR,1200,11,1960,PRESERVED_SPECIMEN,MO,Tropicos,662130,60-36-2,C. K. Horich,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39708,Chondroscaphe bicolor,Chondroscaphe,bicolor,(Rolfe) Dressler,Species,Accepted,NA,20001547-1,39708,11,4,"c(-83.8, 9.82)",TRUE
450695,GBIF_519768,Chondroscaphe amabilis,0.810642,-77.715614,4077766063,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Schltr.) Senghas & G.Gerlach,NA,NA,EC,NA,10,1981,PRESERVED_SPECIMEN,LOJA,LOJA-VASCULARES,4546,307,L. Werling,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39706,Chondroscaphe amabilis,Chondroscaphe,amabilis,(Schltr.) Senghas & G.Gerlach,Species,Accepted,NA,1219122-2,39706,0,29,"c(-77.715614, 0.810642)",TRUE
456832,GBIF_527370,Chondroscaphe amabilis,6.48641,-76.31201,3819750271,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Schltr.,"Parque Nacional Natural Las Orquídeas, sector Calles, margen derecha del río Calles.",NA,CO,1312.5,5,1988,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,18829,3115,Álvaro Cogollo Pacheco;Juan G. Ramírez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39706,Chondroscaphe amabilis,Chondroscaphe,amabilis,(Schltr.) Senghas & G.Gerlach,Species,Accepted,NA,1219122-2,39706,22,6,"c(-76.31201, 6.48641)",TRUE
457033,GBIF_527577,Chondroscaphe amabilis,5.27184,-76.06688,3819751138,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Schltr.,El Ranchito,NA,CO,NA,6,1971,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,217,without-number,A. Mejía,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39706,Chondroscaphe amabilis,Chondroscaphe,amabilis,(Schltr.) Senghas & G.Gerlach,Species,Accepted,NA,1219122-2,39706,22,6,"c(-76.06688, 5.27184)",TRUE
457034,GBIF_527578,Chondroscaphe amabilis,5.86293,-75.47192,3819751139,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Schltr.,La Cascada 8 Km abajo de Abejorral,NA,CO,NA,NA,without-year,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,216,328,Mariano Ospina Hernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39706,Chondroscaphe amabilis,Chondroscaphe,amabilis,(Schltr.) Senghas & G.Gerlach,Species,Accepted,NA,1219122-2,39706,22,6,"c(-75.47192, 5.86293)",TRUE
485635,GBIF_569869,Chondroscaphe flaveola,6.798839,-73.049114,2985984084,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Linden & Rchb. f. ex Rchb. f.) Garay,NA,NA,CO,1590,5,2005,PRESERVED_SPECIMEN,Universidad Industrial de Santander (UIS),UIS-H,15161,75,"Ahogado Antonio, et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39714,Chondroscaphe flaveola,Chondroscaphe,flaveola,(Linden & Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972292-1,39714,17,15,"c(-73.049114, 6.798839)",TRUE
486734,GBIF_571589,Chondroscaphe eburnea,8.625,-80.113333,1260062815,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Dressler) Dressler,"Cerro Pilón, NE of El Valle de Antón.",NA,PA,NA,6,1976,PRESERVED_SPECIMEN,MO,Tropicos,2719893,s.n.,Henry P. Butcher,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39710,Chondroscaphe eburnea,Chondroscaphe,eburnea,(Dressler) Dressler,Species,Accepted,NA,20001548-1,39710,0,19,"c(-80.113333, 8.625)",TRUE
492916,GBIF_583283,Chondroscaphe bicolor,8.75,-82.233333,1258584706,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Rolfe) Dressler,"Fortuna valley, near oleoducto, north of lake.",NA,PA,1140,4,1984,PRESERVED_SPECIMEN,MO,Tropicos,1364276,6098,Robert L. Dressler,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39708,Chondroscaphe bicolor,Chondroscaphe,bicolor,(Rolfe) Dressler,Species,Accepted,NA,20001547-1,39708,0,16,"c(-82.233333, 8.75)",TRUE
567285,GBIF_705616,Chondroscaphe bicolor,10.12,-84.55,1258454213,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Rolfe) Dressler,La Palma de San Ramón,NA,CR,1300,11,1922,PRESERVED_SPECIMEN,AMES,Tropicos,1243819,489,Alberto M. Brenes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39708,Chondroscaphe bicolor,Chondroscaphe,bicolor,(Rolfe) Dressler,Species,Accepted,NA,20001547-1,39708,0,16,"c(-84.55, 10.12)",TRUE
568750,GBIF_707970,Chondroscaphe embreei,0.1,-78.616667,2626930694,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Dodson & Neudecker) Rungius,Cantón Quito: Bosque Protector Maquipucuna; Cerro Sosa.,NA,EC,NA,8,2001,PRESERVED_SPECIMEN,DAV,Herbarium,NA,33585,Grady L. Webster,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39711,Chondroscaphe embreei,Chondroscaphe,embreei,(Dodson & Neudecker) Rungius,Species,Accepted,NA,992297-1,39711,0,28,"c(-78.616667, 0.1)",TRUE
574238,GBIF_715078,Chondroscaphe amabilis,4.705269,-75.650475,1427573992,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,(Schltr.) Senghas & G.Gerlach,"Conjunto residencial Lusitania, sobre la vía a Filandia, 3 km antes del casco urbano. Finca Itaca (de Don Mario). Bosque en buen estado de conservación, creciendo en el cañón del río Barbas.",NA,CO,1748.5,7,2014,PRESERVED_SPECIMEN,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),FMB,Temp-AAP582,MFG 1884,M. F. González; H. González; S. Medina; J. S. Moreno; L. F.  Vegara y T.Hinestroza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39706,Chondroscaphe amabilis,Chondroscaphe,amabilis,(Schltr.) Senghas & G.Gerlach,Species,Accepted,NA,1219122-2,39706,0,29,"c(-75.650475, 4.705269)",TRUE
627733,GBIF_790324,Chondroscaphe flaveola,7.121111,-73.055833,1934710559,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,NA,Sin Datos.,NA,CO,1759,6,2010,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,545996,YGO 2014,Y. González,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39714,Chondroscaphe flaveola,Chondroscaphe,flaveola,(Linden & Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972292-1,39714,38,-1,"c(-73.055833, 7.121111)",TRUE
633599,GBIF_799953,Chondroscaphe bicolor,10.062901,-84.465238,2239564887,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,Schltr.,Cerros de San Rafael de San Ramon,NA,CR,NA,2,1937,PRESERVED_SPECIMEN,NY,NY,04027073,22421,A. M. Brenes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39708,Chondroscaphe bicolor,Chondroscaphe,bicolor,(Rolfe) Dressler,Species,Accepted,NA,20001547-1,39708,14,1,"c(-84.465238, 10.062901)",TRUE
635629,GBIF_802518,Chondroscaphe chestertonii,6.720152,-76.176149,2813171396,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Chondroscaphe,SPECIES,NA,"Vereda El Cerro,",NA,CO,1800,7,1970,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5624,405,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39709,Chondroscaphe chestertonii,Chondroscaphe,chestertonii,(Rchb.f.) Senghas & G.Gerlach,Species,Accepted,NA,972293-1,39709,29,-1,"c(-76.176149, 6.720152)",TRUE
728896,SPECIESLINKS_42109,Chondrorhyncha embreei,0.0333333,-78.65,101595020,Plantae,NA,NA,NA,Orchidaceae,Chondrorhyncha,NA,Dodson & Neudecker,Canton Quito. Parroquia Calacalí. 20 km de la carretera Calacalí - Nanegalito. Bosque húmedo Premontano.,Equador,Equador,NA,1,1989,PreservedSpecimen,MO,MO,101595020,5933,Carlos E. Cerón|Fernando Hurtado|J. Regalado,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39661,Chondroscaphe embreei,Chondroscaphe,embreei,Dodson & Neudecker,Species,Accepted,TRUE,300007-2,39711,0,18,"c(-78.65, 0.0333333)",TRUE
730137,SPECIESLINKS_51003,Chondrorhyncha gentryi,0.9666667,-78.5833333,668719,Plantae,NA,NA,NA,Orchidaceae,Chondrorhyncha,NA,Dodson & Neudecker,New road under construction from Lita to San Lorenzo.,Equador,Equador,NA,5,1990,PreservedSpecimen,MO,MO,668719,69970,Alwyn H. Gentry|Calaway H. Dodson|Brad Boyle|Daniel Rubio,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39670,Chondroscaphe gentryi,Chondroscaphe,gentryi,Dodson & Neudecker,Species,Accepted,TRUE,301207-2,39715,0,18,"c(-78.5833333, 0.9666667)",TRUE
730176,SPECIESLINKS_51168,Chondrorhyncha embreei,-3.811,-78.607,662137,Plantae,NA,NA,NA,Orchidaceae,Chondrorhyncha,NA,Dodson & Neudecker,Zamora-Gualaquiza. Cord. Condor,Equador,Equador,NA,NA,without-year,PreservedSpecimen,MO,MO,662137,94,Alvin Embree,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,39661,Chondroscaphe embreei,Chondroscaphe,embreei,Dodson & Neudecker,Species,Accepted,TRUE,300007-2,39711,0,18,"c(-78.607, -3.811)",TRUE
732175,SPECIESLINKS_64669,Chondrorhyncha chestertonii,0.8333,-78.333,101597591,Plantae,NA,NA,NA,Orchidaceae,Chondrorhyncha,NA,Rchb. f.,km 78,Equador,Equador,NA,12,1961,PreservedSpecimen,SEL,MO-DUPLICATES,101597591,1595,Calaway H. Dodson|L. B. Thien,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,39654,Chondroscaphe chestertonii,Chondroscaphe,chestertonii,Rchb.f.,Species,Accepted,TRUE,303059-2,39709,1,5,"c(-78.333, 0.8333)",TRUE
