V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
352945,GBIF_375284,Nephrangis bertauxiana,2.68565,10.78432,1258171485,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,Szlach. & Olszewski,"Bindem (route allant vers Messama, perpendiculaire à la route Kribi-Ebolowa). Campement à 2 h de marche au SO du village. Le long du sentier à 1 heure de marche au SO du campement.",NA,CM,600,8,2006,PRESERVED_SPECIMEN,BRLU,Tropicos,100854489,258,Vincent Droissart;Murielle Simo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135127,Nephrangis bertauxiana,Nephrangis,bertauxiana,Szlach. & Olszewski,Species,Accepted,NA,20000666-1,135127,0,19,"c(10.78432, 2.68565)",TRUE
375803,GBIF_412663,Nephrangis filiformis,-1.7,29.266667,1839456400,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,NA,Gisenyi,NA,RW,NA,NA,1977,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006602796,15904,Troupin G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(29.266667, -1.7)",TRUE
375810,GBIF_412672,Nephrangis filiformis,-10.366667,25.1,1839457369,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,NA,35 km de Nasondoye; route Kolwezi; Nasondoy vers Sokele; Kamina,NA,CD,NA,NA,without-year,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006612467,5361,Schmitz A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(25.1, -10.366667)",TRUE
515626,GBIF_620055,Nephrangis bertauxiana,2.396111,10.797023,4061151657,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,Szlach. & Olszewski,"Province du Sud, village de Ma'an, UFA 09-022 (Wijma)",NA,CM,557,8,2014,PRESERVED_SPECIMEN,NA,Tropicos,101110068,5365,Vincent Droissart;Murielle Simo;Tariq Stévart;Bonaventure Sonké;Narcisse Kamdem;Sandrine Mayogo;C. Guiakam,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135127,Nephrangis bertauxiana,Nephrangis,bertauxiana,Szlach. & Olszewski,Species,Accepted,NA,20000666-1,135127,0,19,"c(10.797023, 2.396111)",TRUE
598794,GBIF_746497,Nephrangis filiformis,0.333333,29.833333,1839457318,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,NA,Ruwenzori (Lamiri),NA,CD,NA,5,1914,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006612504,4382,Bequaert J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(29.833333, 0.333333)",TRUE
598795,GBIF_746498,Nephrangis filiformis,-1.5,29.35,1839457300,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,NA,PNA; Kibumba,NA,CD,NA,2,1945,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006612528,3603,Germain R.G.A.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(29.35, -1.5)",TRUE
599996,GBIF_747903,Nephrangis filiformis,-1.5,28.833333,1839457330,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,NA,Bikumbishishi; terr. Masisi,NA,CD,NA,4,1958,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006612559,1693,Gutzwiller R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(28.833333, -1.5)",TRUE
600133,GBIF_748063,Nephrangis filiformis,-2.483333,29.2,1839456422,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,NA,forêt de Nyungwe; environs d' Uwinka,NA,RW,NA,5,1972,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006603267,1580,Bouxin G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(29.2, -2.483333)",TRUE
605740,GBIF_756208,Nephrangis bertauxiana,3.457083,13.564528,4061851647,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nephrangis,SPECIES,Szlach. & Olszewski,"Province de l'Est, environs du village de Mindourou I. UFA gérée par Pallisco",NA,CM,727,10,2013,PRESERVED_SPECIMEN,NA,Tropicos,101110056,4696,Vincent Droissart;Murielle Simo;Tariq Stévart;Bonaventure Sonké;Narcisse Kamdem;C. Guiakam,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,135127,Nephrangis bertauxiana,Nephrangis,bertauxiana,Szlach. & Olszewski,Species,Accepted,NA,20000666-1,135127,0,19,"c(13.564528, 3.457083)",TRUE
652358,RAINBIO_11981,Nephrangis bertauxiana,1.13333,13.1167,30041,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Nephrangis,ESP,NA,NA,Gabon,GAB,NA,NA,without-year,PreservedSpecimen,Orchids,NA,VD59067,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135127,Nephrangis bertauxiana,Nephrangis,bertauxiana,Szlach. & Olszewski,Species,Accepted,NA,20000666-1,135127,19,-1,"c(13.1167, 1.13333)",TRUE
652359,RAINBIO_11987,Nephrangis filiformis,-10.3667,25.1,142327,NA,Magnoliophyta,NA,Asparagales,Orchidaceae,Nephrangis,ESP,NA,NA,Congo - Kinshasa,COD,NA,NA,without-year,PreservedSpecimen,BR,NA,MSBR0000006612467BGB380714,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135128,Nephrangis filiformis,Nephrangis,filiformis,(Kraenzl.) Summerh.,Species,Accepted,NA,645436-1,135128,19,-1,"c(25.1, -10.3667)",TRUE
