V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
538559,GBIF_654974,Dressleria dilecta,13.345833,-85.304167,1261018391,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,(Rchb. f.) Dodson,"Filas El Papayo, near Waslala",NA,NI,540,NA,2008,PRESERVED_SPECIMEN,MO,Tropicos,3585879,s.n.,P. Yoder,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64217,Dressleria dilecta,Dressleria,dilecta,(Rchb.f.) Dodson,Species,Accepted,NA,84084-2,64217,1,10,"c(-85.304167, 13.345833)",TRUE
538884,GBIF_655327,Dressleria aurorae,-5.355833,-78.3725,1257902643,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,H.G. Hills & D.E. Benn.,"Aramango, above Nueva Esperanza.",NA,PE,1300,10,2012,PRESERVED_SPECIMEN,MO,Tropicos,100557546,24758,H. van der Werff;Luis Valenzuela G.;Gerry Shareva M.;Augusto Reyes Barrantes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64215,Dressleria aurorae,Dressleria,aurorae,H.G.Hills & D.E.Benn.,Species,Accepted,NA,300111-2,64215,2,12,"c(-78.3725, -5.355833)",TRUE
581438,GBIF_723848,Dressleria dodsoniana,-1.340999,-78.066194,2273853991,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,H.G.Hills,"Prov. Napo-Pastaza, Mera",NA,EC,NA,2,1956,PRESERVED_SPECIMEN,NY,NY,04070323,19404,E. Asplund,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,343994,Dressleria dodsoniana,Dressleria,dodsoniana,H.G.Hills,Species,Accepted,NA,60442602-2,343994,0,9,"c(-78.066194, -1.340999)",TRUE
635208,GBIF_802036,Dressleria helleri,6.031093,-77.346454,2813162101,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,NA,"Serranía del Baudó, bahía de Utría",NA,CO,NA,4,2000,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23182,307b,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64220,Dressleria helleri,Dressleria,helleri,Dodson,Species,Accepted,NA,84086-2,64220,6,-1,"c(-77.346454, 6.031093)",TRUE
635209,GBIF_802037,Dressleria helleri,6.031093,-77.346454,2813162102,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,NA,"Serranía del Baudó, bahía de Utría",NA,CO,NA,2,2001,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23181,307d,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64220,Dressleria helleri,Dressleria,helleri,Dodson,Species,Accepted,NA,84086-2,64220,6,-1,"c(-77.346454, 6.031093)",TRUE
635210,GBIF_802038,Dressleria helleri,6.031093,-77.346454,2813162103,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,NA,"Serranía del Baudó, bahía de Utría",NA,CO,NA,4,2000,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23180,307c,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64220,Dressleria helleri,Dressleria,helleri,Dodson,Species,Accepted,NA,84086-2,64220,6,-1,"c(-77.346454, 6.031093)",TRUE
635216,GBIF_802045,Dressleria helleri,6.031093,-77.346454,2813162123,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,NA,"Serranía del Baudó, bahía de Utría",NA,CO,NA,3,1999,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:23179,307a,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64220,Dressleria helleri,Dressleria,helleri,Dodson,Species,Accepted,NA,84086-2,64220,6,-1,"c(-77.346454, 6.031093)",TRUE
635661,GBIF_802552,Dressleria eburnea,6.066867,-75.22743,2813171475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dressleria,SPECIES,NA,El Bihao,NA,CO,1600,10,1975,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5661,792,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64218,Dressleria eburnea,Dressleria,eburnea,(Rolfe) Dodson,Species,Accepted,NA,84085-2,64218,14,-1,"c(-75.22743, 6.066867)",TRUE
670724,SPECIESLINKS_42486,Dressleria aurorae,-5.3558333,-78.3725,100557546,Plantae,NA,NA,NA,Orchidaceae,Dressleria,NA,H.G. Hills & D.E. Benn.,"Aramango, above Nueva Esperanza.",Peru,Peru,NA,10,2012,PreservedSpecimen,MO,MO,100557546,24758,H. van der Werff|Luis Valenzuela G.|Gerry Shareva M.|Augusto Reyes Barrantes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,64215,Dressleria aurorae,Dressleria,aurorae,H.G.Hills & D.E.Benn.,Species,Accepted,NA,300111-2,64215,2,12,"c(-78.3725, -5.3558333)",TRUE
672906,SPECIESLINKS_46946,Dressleria fragrans,0.35,-79.7333333,101705457,Plantae,NA,NA,NA,Orchidaceae,Dressleria,NA,Dodson,"Bilsa Biological Station. Montañas de Mache, 35 km W of Quinindé, 5 km W of Santa Isabel. Premontane Wet Forest. Mature forest along Rana Roja Trail.",Equador,Equador,NA,5,1995,PreservedSpecimen,MO,MO,101705457,805,John L. Clark|Claire Watt,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,64219,Dressleria fragrans,Dressleria,fragrans,Dodson,Species,Accepted,NA,1006594-1,64219,0,6,"c(-79.7333333, 0.35)",TRUE
