V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
159386,GBIF_99201,Aglossorrhyncha biflora,-5.96667,145.46667,2513788354,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Eastern Highlands District: Mt. Otto, south slopes.",NA,PG,NA,8,1959,PRESERVED_SPECIMEN,NA,Botany,L.1491213,"Brass, LJ 30830",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(145.46667, -5.96667)",TRUE
163988,GBIF_104378,Aglossorrhyncha biflora,-9.08333,147.63333,2513788748,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,Boridi.,NA,PG,NA,9,1935,PRESERVED_SPECIMEN,NA,Botany,L.1491217,"Carr, CE 10289",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(147.63333, -9.08333)",TRUE
164782,GBIF_105356,Aglossorrhyncha torricellensis,-5.88333,145.08333,2513788749,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,Schltr.,"Papua New Guinea, Simbu Prov., Gembogl, Dirua manggomugl.",NA,PG,NA,3,1981,PRESERVED_SPECIMEN,NA,Botany,L.1491233,"Sterly, J 80/ 637",Sterly J,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4762,Aglossorrhyncha torricellensis,Aglossorrhyncha,torricellensis,Schltr.,Species,Accepted,NA,615411-1,4762,0,7,"c(145.08333, -5.88333)",TRUE
169358,GBIF_110647,Aglossorrhyncha biflora,-5.91667,143.16667,2513789626,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Vicinity of Lei camp, south slope of Mt. Ambua, Southern Highlands.",NA,PG,NA,8,1966,PRESERVED_SPECIMEN,NA,Botany,L.1491225,"Frodin, DG NGF 28242",Frodin DG,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(143.16667, -5.91667)",TRUE
169359,GBIF_110648,Aglossorrhyncha biflora,-4.4,152.95,2513789648,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Namatanai sub-province; Hans Meyer Range; between Mt. Angil and unnamed forested summit to the West, c.15 km. N.W. of Taron on east coast.",NA,PG,NA,10,1975,PRESERVED_SPECIMEN,NA,Botany,L.1491227,"Sands, MJS; Pattison, GA; Wood, JJ 2390",Sands MJS; Pattison GA; Wood JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(152.95, -4.4)",TRUE
169747,GBIF_111089,Aglossorrhyncha galanthiflora,-3.45997,138.46184,2513115534,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,Nova Guinea neerlandica Mamberamo Doormantop,NA,ID,NA,10,1920,PRESERVED_SPECIMEN,NA,Botany,L  0058515,"Lam, HJ 1497",Lam HJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4751,Aglossorrhyncha galanthiflora,Aglossorrhyncha,galanthiflora,J.J.Sm.,Species,Accepted,NA,615403-1,4751,0,7,"c(138.46184, -3.45997)",TRUE
169748,GBIF_111090,Aglossorrhyncha torricellensis,-3.48333,142.91667,2513115477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,Schltr.,"K Wilhelmsland Toricelli geb,",NA,PG,NA,9,1909,PRESERVED_SPECIMEN,NA,Botany,L  0058517,"Schlechter, FRR 20191",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4762,Aglossorrhyncha torricellensis,Aglossorrhyncha,torricellensis,Schltr.,Species,Accepted,NA,615411-1,4762,0,7,"c(142.91667, -3.48333)",TRUE
178491,GBIF_122277,Aglossorrhyncha biflora,-6.43333,142.83333,2513789216,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Papua, Mt. Bosavi, Northern side.",NA,PG,NA,9,1973,PRESERVED_SPECIMEN,NA,Botany,L.1491220,"Jacobs, M 8912",Jacobs M,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(142.83333, -6.43333)",TRUE
178492,GBIF_122278,Aglossorrhyncha biflora,-5.41667,143.5,2513789391,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Mt. Maip, Lagiagam to Porgera Rd, Porgera District, (nr bordes), Enga Province.",NA,PG,NA,9,1983,PRESERVED_SPECIMEN,NA,Botany,L.1491222,"Reeve, TM 6791",Reeve TM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(143.5, -5.41667)",TRUE
179350,GBIF_123333,Aglossorrhyncha biflora,-5.26667,143.01667,2513787995,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Tambitanis, Lagaip District, Enga Province.",NA,PG,NA,6,1981,PRESERVED_SPECIMEN,NA,Botany,L.1491223,"Reeve, TM 3751",Reeve TM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(143.01667, -5.26667)",TRUE
204439,GBIF_156714,Aglossorrhyncha biflora,-7.951806,157.076667,2825653704,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,NA,Mt. Veve,NA,SB,1645,10,2013,PRESERVED_SPECIMEN,TAIF,PLANT,459836,SITW04194,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,7,-1,"c(157.076667, -7.951806)",TRUE
204653,GBIF_156950,Aglossorrhyncha aurea,-8.564361,160.784167,2825654779,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,NA,Elifolo Village,NA,SB,250,7,2015,PRESERVED_SPECIMEN,TAIF,PLANT,494751,SITW07792,Hsin-Chieh Hung,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4747,Aglossorrhyncha aurea,Aglossorrhyncha,aurea,Schltr.,Species,Accepted,NA,615400-1,4747,7,-1,"c(160.784167, -8.564361)",TRUE
219883,GBIF_176979,Aglossorrhyncha micronesiaca,7.530328,134.552772,2235411504,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,Schltr.,"Mt. Armonogui, Main Island, Pelew Islands.",NA,PW,198,7,1929,PRESERVED_SPECIMEN,NY,NY,03997055,492,R. Kanehira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4758,Aglossorrhyncha micronesiaca,Aglossorrhyncha,micronesiaca,Schltr.,Species,Accepted,NA,615407-1,4758,0,7,"c(134.552772, 7.530328)",TRUE
229446,GBIF_188315,Aglossorrhyncha biflora,-4.4,152.95,2513788892,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Namatanai sub-province; Hans Meyer Range; approach ridges to Mt. Angil, c.11km N.W. of Taron on east coast.",NA,PG,NA,10,1975,PRESERVED_SPECIMEN,NA,Botany,L.1491226,"Sands, MJS; Pattison, GA; Wood, JJ 2265",Sands MJS; Pattison GA; Wood JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(152.95, -4.4)",TRUE
229904,GBIF_188868,Aglossorrhyncha biflora,-3.1965,129.49789,2513116844,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,Midden seram Goenoeng Moerkele,NA,ID,NA,7,1918,PRESERVED_SPECIMEN,NA,Botany,L  0058516,Kornassi 1490,Kornassi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(129.49789, -3.1965)",TRUE
230387,GBIF_189522,Aglossorrhyncha biflora,-5.83333,145.25,2513789037,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"On E. slope of Kerigomna mountain complex, W of Miruma (Upper Asaro Valley); Goroka subdistrict.",NA,PG,NA,6,1956,PRESERVED_SPECIMEN,NA,Botany,L.1491209,"Hoogland, RD; Pullen, R 5368",Hoogland RD; Pullen R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(145.25, -5.83333)",TRUE
242041,GBIF_203047,Aglossorrhyncha biflora,-3.91667,138.73333,2513788497,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"W. Irian, Balian valley, above Wellesey.",NA,ID,NA,8,1966,PRESERVED_SPECIMEN,NA,Botany,L.1491212,"Kostermans, AJGH; Soegeng-Reksodihardjo, W 720",Kostermans AJGH; Soegeng-Reksodihardjo W,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(138.73333, -3.91667)",TRUE
273117,GBIF_250086,Aglossorrhyncha biflora,-4.13082,138.67373,2513789782,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,9 km. NE. of Lake Habbema.,NA,ID,NA,10,1938,PRESERVED_SPECIMEN,NA,Botany,L.1491219,"Brass, LJ 10984",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(138.67373, -4.13082)",TRUE
273921,GBIF_251193,Aglossorrhyncha biflora,-4.25,137.16667,2513789264,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"PT-Freeport Consession Area: near lower pylon (Brakes inactive) 23,5 km below Tembagapura.",NA,ID,NA,8,1998,PRESERVED_SPECIMEN,NA,Botany,L.1491208,"Johns, RJ; Hidayat, A; Woodman, R; Beaman, JH; Sands, MJS 9618",Johns RJ; Hidayat A; Woodman R; Beaman JH; Sands MJS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(137.16667, -4.25)",TRUE
303228,GBIF_302068,Aglossorrhyncha viridis,-4.170833,137.101944,912070983,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,Schltr.,"Mount Jaya, Papua. Mimika Regency, PT-Freeport Indonesia Concession Area: Main Road to Tembagapura; Army Camp overlooking Hidden Valley.",NA,ID,2705,2,1998,PRESERVED_SPECIMEN,K,Spirit,72601.000,872,"Baker, W.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4763,Aglossorrhyncha viridis,Aglossorrhyncha,viridis,Schltr.,Species,Accepted,NA,615412-1,4763,0,7,"c(137.101944, -4.170833)",TRUE
308909,GBIF_310195,Aglossorrhyncha aurea,-7.998139,157.105111,2825623676,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,NA,Patu Kolo Hut,NA,SB,900,7,2013,PRESERVED_SPECIMEN,TAIF,PLANT,445824,SITW02891,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4747,Aglossorrhyncha aurea,Aglossorrhyncha,aurea,Schltr.,Species,Accepted,NA,615400-1,4747,7,-1,"c(157.105111, -7.998139)",TRUE
403658,GBIF_453997,Aglossorrhyncha biflora,-5.96667,145.46667,2513788905,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Eastern Highlands District: Mt. Otto, south slopes.",NA,PG,NA,8,1959,PRESERVED_SPECIMEN,NA,Botany,L.1491221,"Brass, LJ 30906",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(145.46667, -5.96667)",TRUE
447948,GBIF_516540,Aglossorrhyncha biflora,-17.5,177.96667,2513116738,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,Fiji Viti Levu MBA formerly Tholo north Western slopes of Mt Nanggarabnambuluta (Lomalangi) east of Nandarivatu,NA,FJ,NA,6,1947,PRESERVED_SPECIMEN,NA,Botany,L  0058513,"Smith, AC 4831",Smith AC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(177.96667, -17.5)",TRUE
447993,GBIF_516598,Aglossorrhyncha biflora,-7.33333,146.75,2513790350,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Mt. Kaindi, Morobe District.",NA,PG,NA,9,1964,PRESERVED_SPECIMEN,NA,Botany,L.1491214,"Sayers, CD NGF 21244",Sayers CD,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(146.75, -7.33333)",TRUE
531804,GBIF_643958,Aglossorrhyncha biflora,-6.16667,143.95,2513790057,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,"Iaro logging area; S.E. slopes of Mt. Giluwe. Subdist. Ialibu, Dist. Southern Highlands.",NA,PG,NA,6,1975,PRESERVED_SPECIMEN,NA,Botany,L.1491228,"Clunie, NMU; Larivita, G LAE 63143",Clunie NMU; Larivita G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(143.95, -6.16667)",TRUE
532314,GBIF_644630,Aglossorrhyncha aurea,-6.51667,155.61667,2513790797,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,Schltr.,"Lower south slopes of Lake Loloru crater, c.15 miles north of Buin.",NA,PG,NA,7,1964,PRESERVED_SPECIMEN,NA,Botany,L.1491205,"Craven, LA; Schodde, R 150",Craven LA; Schodde R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4747,Aglossorrhyncha aurea,Aglossorrhyncha,aurea,Schltr.,Species,Accepted,NA,615400-1,4747,0,7,"c(155.61667, -6.51667)",TRUE
532315,GBIF_644631,Aglossorrhyncha biflora,-7.35,146.66667,2513789573,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,Summit area.,NA,PG,NA,8,1992,PRESERVED_SPECIMEN,NA,Botany,L.1491207,"Höft, R 2653",Höft R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(146.66667, -7.35)",TRUE
533069,GBIF_645732,Aglossorrhyncha biflora,-9.08333,147.63333,2513789075,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,Boridi.,NA,PG,NA,10,1935,PRESERVED_SPECIMEN,NA,Botany,L.1491211,"Carr, CE 10346",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(147.63333, -9.08333)",TRUE
643939,GBIF_819848,Aglossorrhyncha biflora,-4.13082,138.67373,2513789304,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Aglossorrhyncha,SPECIES,J.J.Sm.,9 km. NE. of Lake Habbema.,NA,ID,NA,10,1938,PRESERVED_SPECIMEN,NA,Botany,L.1491215,"Brass, LJ 10875",Brass LJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4748,Aglossorrhyncha biflora,Aglossorrhyncha,biflora,J.J.Sm.,Species,Accepted,NA,615401-1,4748,0,7,"c(138.67373, -4.13082)",TRUE
