V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
179643,GBIF_123689,Ania penangiana,18.33333,99.21667,2513823163,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,King & Pantl.,"Thailand, Province: Lampoon, District: Mae Tah, Doi Kuhn Dahn National Park, Yaw 2 area.",NA,TH,NA,1,1994,PRESERVED_SPECIMEN,NA,Botany,L.1526442,"Maxwell, JF 94- 157",Maxwell JF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,16,1,"c(99.21667, 18.33333)",TRUE
190310,GBIF_136167,Ania penangiana,17.461944,106.380556,1257537419,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,Hook. f.,"Quang Ninh Distr., Truong Son municipality.",NA,VN,600,4,2008,PRESERVED_SPECIMEN,MO,Tropicos,100183362,HAL11582,L. V. Averyanov;P.K. Lôc;N.T. Vinh;N.S. Khang,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,11,4,"c(106.380556, 17.461944)",TRUE
191783,GBIF_137698,Ania angustifolia,18.533,98.6,4130383347,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,NA,Vachiratharn Waterfall on Doi Intanon. Upper mixed deciduous dipterocarp forest.,NA,TH,725,9,1995,PRESERVED_SPECIMEN,AU,AAU,K.Larsen46501,without-number,K. Larsen,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9811,Ania angustifolia,Ania,angustifolia,Lindl.,Species,Accepted,NA,616525-1,9811,6,-1,"c(98.6, 18.533)",TRUE
204402,GBIF_156675,Ania penangiana,23.533333,120.666667,1821920331,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,NA,Yentzuyai,NA,TW,800,3,2005,PRESERVED_SPECIMEN,TAIF,PLANT,249237,315,Tien-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,18,-1,"c(120.666667, 23.533333)",TRUE
219529,GBIF_176611,Ania hongkongensis,22.360324,114.125071,2235413542,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Rolfe) Ts.Tang & F.T.Wang,NA,NA,HK,NA,4,1893,PRESERVED_SPECIMEN,NY,NY,03997525,s.n.,C. Ford,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9817,Ania hongkongensis,Ania,hongkongensis,(Rolfe) Tang & F.T.Wang,Species,Accepted,NA,616529-1,9817,3,15,"c(114.125071, 22.360324)",TRUE
229459,GBIF_188330,Ania viridifusca,17.41667,101.41667,2513788948,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.f.) Tang & F.T.Wang ex Summerh.,"Thailand, Udawn, Phu (Mt) Luang.",NA,TH,NA,1,1966,PRESERVED_SPECIMEN,NA,Botany,L.1492038,"Hennipman, E 3578",Hennipman E,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9827,Ania viridifusca,Ania,viridifusca,(Hook.) Tang & W.T.Wang ex Summerh.,Species,Accepted,NA,616536-1,9827,3,19,"c(101.41667, 17.41667)",TRUE
233064,GBIF_192545,Ania penangiana,20.441667,105.192222,1258991605,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,King & Pantl.,"Ba Thuoc Distr., Co Lung Municipality, territory of Pu Luong protected area, near Co Lung Village, Nui Doan (Pha Doan) Mountain System. Primary evergreen broad-leaved dry forest along tops of remnant highly eroded karst limestone ridge.",NA,VN,525,4,2001,PRESERVED_SPECIMEN,MO,Tropicos,1746543,HAL1043,T.H. Nguyên;L. V. Averyanov;P.K. Lôc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,16,1,"c(105.192222, 20.441667)",TRUE
237298,GBIF_197440,Ania penangiana,18.833333,98.9,912480859,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.f.) Summerh.,Doi Sutep,NA,TH,2200,1,1911,PRESERVED_SPECIMEN,K,Herbarium,K000596192,214,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,0,18,"c(98.9, 18.833333)",TRUE
237601,GBIF_197747,Ania viridifusca,18.833333,98.483333,912480889,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.) Tang & W.T.Wang ex Summerh.,Doi Sutep,NA,TH,1463.04,2,1911,PRESERVED_SPECIMEN,K,Herbarium,K000596182,226A,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,9827,Ania viridifusca,Ania,viridifusca,(Hook.) Tang & W.T.Wang ex Summerh.,Species,Accepted,NA,616536-1,9827,0,35,"c(98.483333, 18.833333)",TRUE
263094,GBIF_230227,Ania viridifusca,22.889167,104.945833,4061704753,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.) Benth. & Hook. f.,Vi Xuyen District; Phong Quang Municipality; Man Village. Limestone peaks and ridges NE of Village.,NA,VN,691,2,2001,PRESERVED_SPECIMEN,NA,Tropicos,1556479,6418,Daniel K. Harder;P.K. Lôc;L. V. Averyanov;George E. Schatz;Sharon A. Bodine,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9827,Ania viridifusca,Ania,viridifusca,(Hook.) Tang & W.T.Wang ex Summerh.,Species,Accepted,NA,616536-1,9827,22,8,"c(104.945833, 22.889167)",TRUE
313065,GBIF_314876,Ania hongkongensis,22.378862,114.110561,1056506124,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Rolfe) Tang & F.T.Wang,NA,NA,HK,NA,4,1875,PRESERVED_SPECIMEN,NHMUK,BOT,BM000514229,19085,Henry Fletcher Hance,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,9817,Ania hongkongensis,Ania,hongkongensis,(Rolfe) Tang & F.T.Wang,Species,Accepted,NA,616529-1,9817,0,23,"c(114.110561, 22.378862)",TRUE
325876,GBIF_335596,Ania penangiana,24.175587,110.235565,1030917650,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,NA,罗香公社附近卡岁山,NA,CN,NA,NA,1982,PRESERVED_SPECIMEN,IBK,NA,e6d95465-b6bf-11e1-8c2f-acd112e444a7,without-number,大瑶山综考队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,18,-1,"c(110.235565, 24.175587)",TRUE
339695,GBIF_353911,Ania penangiana,23.64486,120.65864,3866735880,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,NA,NA,NA,TW,216,2,2020,PRESERVED_SPECIMEN,TAIE,NA,47315,963,Li-Hsien Yang (楊曆縣),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,18,-1,"c(120.65864, 23.64486)",TRUE
349574,GBIF_370801,Ania penangiana,20.93,105.04777,4061719092,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,King & Pantl.,"Da Bac Distr., 4-6 km to the N of Doan Ket Village, Phu Canh Mountain system. Primary wet broad-leaved evergreen closed mountain forest on sandstone and shale with quarzite.",NA,VN,900,3,2001,PRESERVED_SPECIMEN,NA,Tropicos,1743314,HAL422,T.H. Nguyên;L. V. Averyanov;P.K. Lôc,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,16,1,"c(105.04777, 20.93)",TRUE
359109,GBIF_384437,Ania viridifusca,14.676945,108.397778,4061657779,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.) Benth. & Hook. f.,"Kon Plong District; Hieu Municipality; Lan Truong Mang La; Forestry Enterprise Station; from trailhead at 1057 m (14°40'37""""""""N, 108°23'52""""""""E) to top at 1220 m (14°41'04""""""""N, 108°24'02E). In RUNG K.P.V. ANINH ADAP.",NA,VN,1138.5,3,2000,PRESERVED_SPECIMEN,NA,Tropicos,1446988,4672,Daniel K. Harder;T.H. Nguyên,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9827,Ania viridifusca,Ania,viridifusca,(Hook.) Tang & W.T.Wang ex Summerh.,Species,Accepted,NA,616536-1,9827,22,8,"c(108.397778, 14.676945)",TRUE
359110,GBIF_384438,Ania viridifusca,23.115833,105.029722,4061559502,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.) Benth. & Hook. f.,Quang Ba District; at Sin Suoi Ho village and river.,NA,VN,514,4,2000,PRESERVED_SPECIMEN,NA,Tropicos,1449103,4809,Daniel K. Harder;T.H. Nguyên;L. V. Averyanov;N.Q. Hieu;K. Daria,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9827,Ania viridifusca,Ania,viridifusca,(Hook.) Tang & W.T.Wang ex Summerh.,Species,Accepted,NA,616536-1,9827,22,8,"c(105.029722, 23.115833)",TRUE
360400,GBIF_386337,Ania viridifusca,15.066667,107.983333,4061668371,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,(Hook.) Benth. & Hook. f.,NW slopes of Ngoc Linh mountain system. Open primary evergreen forest.,NA,VN,1550,2,1995,PRESERVED_SPECIMEN,NA,Tropicos,1329540,VH131,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9827,Ania viridifusca,Ania,viridifusca,(Hook.) Tang & W.T.Wang ex Summerh.,Species,Accepted,NA,616536-1,9827,22,8,"c(107.983333, 15.066667)",TRUE
363449,GBIF_392940,Ania penangiana,18.390535,109.127742,2447310128,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,Hook.f.,Yaichow.,NA,CN,NA,2,1933,PRESERVED_SPECIMEN,NY,NY,04157452,70182,N. K. Chun,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,11,6,"c(109.127742, 18.390535)",TRUE
364597,GBIF_394470,Ania penangiana,15.616667,107.85,1258549959,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Ania,SPECIES,Hook. f.,"Distr. Dak Gley, about 12 km to N of Dak Gley town (24 km by road), near Mang Khen village. Primary wet mountain evergreen forest.",NA,VN,1150,11,1995,PRESERVED_SPECIMEN,MO,Tropicos,1332384,VH1795,L. V. Averyanov,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,9823,Ania penangiana,Ania,penangiana,(Hook.f.) Summerh.,Species,Accepted,NA,616534-1,9823,11,4,"c(107.85, 15.616667)",TRUE
