V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
312610,GBIF_314349,Pogoniopsis schenckii,-12.533889,-40.537222,1094816994,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,"Serra 1, Faz. Gameleira, entrando entre a Faz. Monte Verde e a Faz. Leão dos Brejos.",NA,BR,649,8,2005,PRESERVED_SPECIMEN,UEFS,HUEFS,99263,10767,"Queiroz, L.P.de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-40.537222, -12.533889)",TRUE
315488,GBIF_320085,Pogoniopsis schenckii,-20.291389,-40.519444,1424256852,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,"Localidade de Alegre, trilha do Pau Oco. Floresta Ombrófila Densa Montana. Reserva Biológica de Duas Bocas",NA,BR,600,2,2008,PRESERVED_SPECIMEN,JBRJ,RB,RB00540953,5034,"R.C. Forzza; C.N. Fraga, L. Kollmann, P.H. Labiak, A.M. Amorim & J.L. Paixão",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-40.519444, -20.291389)",TRUE
337294,GBIF_350928,Pogoniopsis schenckii,-20.520556,-41.100556,1086671010,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,Parque Estadual do Forno Grande. Topo do Forninho.,NA,BR,1700,1,2009,PRESERVED_SPECIMEN,UFPR,UPCB,66104,2371,"Fraga, C.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-41.100556, -20.520556)",TRUE
385565,GBIF_424801,Pogoniopsis nidus-avis,-22.464167,-43.305278,4845976394,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Rchb.f. & Warm.,"Pousada Bamboo Jungle, caminho para a trilha da represa e trilha do jegue.",NA,BR,NA,12,2023,PRESERVED_SPECIMEN,JBRJ,RB,RB01525720,1104,"J. R. Mattos; M. Nadruz, J. F. A. Baumgratz, T. F. Silva",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,162049,Pogoniopsis nidus-avis,Pogoniopsis,nidus,Rchb.f.,Species,Accepted,NA,654180-1,162049,8,6,"c(-43.305278, -22.464167)",TRUE
433860,GBIF_500845,Pogoniopsis schenckii,-16.403361,-40.0435,1087632581,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,"Fazenda Dua Barras, estrada para a divisa com a Ba",NA,BR,805,2,2005,PRESERVED_SPECIMEN,UFMG,BHCB,91155,4064,"Stehmann, JR; Lombardi, JA; Mota, RC da",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-40.0435, -16.403361)",TRUE
452956,GBIF_522877,Pogoniopsis schenckii,-20.520556,-41.100556,1123821281,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn. in Mart.,Parque Estadual do Forno Grande. Topo do Forninho. Inselbergues.,NA,BR,1500,1,2009,PRESERVED_SPECIMEN,INMA,MBML-HERBARIO,38603,2371,C. N. de Fraga; R.Goldenberg & R.C.Forzza,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,9,3,"c(-41.100556, -20.520556)",TRUE
454089,GBIF_524055,Pogoniopsis schenckii,-20.618611,-41.791111,1123818623,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,"Patrimônio da Penha, Parque Nacional do Caparão, Facão de Pedra",NA,BR,NA,1,2008,PRESERVED_SPECIMEN,INMA,MBML-HERBARIO,35942,10472,"L. Kollmann; A.P. Fontana, C. Fraga & M. Simonelli",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-41.791111, -20.618611)",TRUE
454697,GBIF_524683,Pogoniopsis schenckii,-20.291389,-40.519444,1123819049,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,Reserva Biológica Duas Bocas,NA,BR,NA,2,2008,PRESERVED_SPECIMEN,INMA,MBML-HERBARIO,36329,5034,R. C. Forzza; et al,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-40.519444, -20.291389)",TRUE
454917,GBIF_524907,Pogoniopsis schenckii,-20.516667,-41.083333,1123828861,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,"Forno Grande, Forninho, mata nebular. Parque Estadual do Forno Grande",NA,BR,NA,5,2009,PRESERVED_SPECIMEN,INMA,MBML-HERBARIO,46153,6017,"A. P. Fontana; J.F. Morales, L.S. Contaifer e Eduardo",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-41.083333, -20.516667)",TRUE
513488,GBIF_615475,Pogoniopsis schenckii,-22.425,-43.261944,1851288746,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Pogoniopsis,SPECIES,Cogn.,Pedra Comprida - Araras. APA Petrópolis,NA,BR,NA,3,2018,PRESERVED_SPECIMEN,JBRJ,RB,RB01390616,2225,"M.S.Wängler; Arruda, B.B.; T.M. Portugal e J.C.R. Oliveira",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.261944, -22.425)",TRUE
658187,SPECIESLINKS_14238,Pogoniopsis schenckii,-22.4466666,-43.3763889,38320,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"APA Palmares, Zona de Vida Silvestre. Marão.",Brasil,Brasil,NA,2,2012,PreservedSpecimen,UFRJ,RFA,38320,1076,M. S. Wängler; V. S. Ferreira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.3763889, -22.4466666)",TRUE
658188,SPECIESLINKS_14239,Pogoniopsis schenckii,-22.4466666,-43.3763889,38322,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"APA Palmares, Zona de Vida Silvestre. Marão.",Brasil,Brasil,NA,2,2012,PreservedSpecimen,UFRJ,RFA,38322,1072,M. S. Wängler; V. S. Ferreira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.3763889, -22.4466666)",TRUE
658189,SPECIESLINKS_14240,Pogoniopsis schenckii,-22.4466666,-43.3763889,38323,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"APA Palmares, Zona de Vida Silvestre. Marão.",Brasil,Brasil,NA,2,2012,PreservedSpecimen,UFRJ,RFA,38323,1071,M. S. Wängler; V. S. Ferreira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.3763889, -22.4466666)",TRUE
658190,SPECIESLINKS_14241,Pogoniopsis schenckii,-22.4466666,-43.3763889,38324,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"APA Palmares, Zona de Vida Silvestre. Marão.",Brasil,Brasil,NA,2,2012,PreservedSpecimen,UFRJ,RFA,38324,1073,M. S. Wängler; V. S. Ferreira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.3763889, -22.4466666)",TRUE
658191,SPECIESLINKS_14242,Pogoniopsis schenckii,-22.4466666,-43.3763889,38325,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"APA Palmares, Zona de Vida Silvestre. Marão.",Brasil,Brasil,NA,2,2012,PreservedSpecimen,UFRJ,RFA,38325,1074,M. S. Wängler; V. S. Ferreira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.3763889, -22.4466666)",TRUE
662703,SPECIESLINKS_23574,Pogoniopsis nidus-avis,-22.089199,-43.827801,47587,Plantae,Angiosperma,NA,NA,Orchidaceae,Pogoniopsis,NA,Rchb.f.,"Serra Negra, trilha para o Burro de Ouro.",Brasil,Brasil,NA,5,2006,PreservedSpecimen,UFJF,CESJ,47587,11,A.L. Santiago,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162049,Pogoniopsis nidus-avis,Pogoniopsis,nidus,Rchb.f.,Species,Accepted,NA,654180-1,162049,0,7,"c(-43.827801, -22.089199)",TRUE
662704,SPECIESLINKS_23575,Pogoniopsis schenckii,-21.842501,-43.793098,48968,Plantae,Angiosperma,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"Parque Estadual do Ibitipoca, Mata Grande.",Brasil,Brasil,NA,1,2005,PreservedSpecimen,UFJF,CESJ,48968,1075,L.C.S. Assis,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.793098, -21.842501)",TRUE
667127,SPECIESLINKS_32982,Pogoniopsis schenckii,-23.540001,-46.630001,31379,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,Parque do Estado,Brasil,Brasil,NA,2,1934,PreservedSpecimen,IBt,SP,31379,s.n.,"Hoehne, FC",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-46.630001, -23.540001)",TRUE
667179,SPECIESLINKS_33092,Pogoniopsis schenckii,-21.842501,-43.793098,397235,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"Parque Estadual da Serra do Ibitipoca, Mata Grande",Brasil,Brasil,NA,1,2005,PreservedSpecimen,IBt,SP,397235,1075,"Assis, LCS; Avelar, MG; Bezerra, LM; Calió, MFA; Forzza, RC; Temponi, LG",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.793098, -21.842501)",TRUE
669545,SPECIESLINKS_39707,Pogoniopsis schenckii,-21.842501,-43.793098,14761,Plantae,Monocotyledon,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,NA,Brasil,Brasil,NA,1,1987,PreservedSpecimen,UFMG,BHCB,14761,s.n.,"Souza, HC de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.793098, -21.842501)",TRUE
669546,SPECIESLINKS_39708,Pogoniopsis schenckii,-21.842501,-43.793098,16645,Plantae,Monocotyledon,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,NA,Brasil,Brasil,NA,1,1987,PreservedSpecimen,UFMG,BHCB,16645,s.n.,"Souza, HD de",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.793098, -21.842501)",TRUE
670087,SPECIESLINKS_41006,Pogoniopsis schenckii,-20.2533,-43.801399,32294,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,NA,Brasil,Brasil,NA,6,1902,PreservedSpecimen,MN,R,32294,without-number,"Mello Mattos, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.801399, -20.2533)",TRUE
686642,SPECIESLINKS_86937,Pogoniopsis schenckii,-22.4466666,-43.3763889,38321,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"APA Palmares, Zona de Vida Silvestre. Marão.",Brasil,Brasil,NA,2,2012,PreservedSpecimen,UFRJ,RFA,38321,1075,M. S. Wängler; V. S. Ferreira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.3763889, -22.4466666)",TRUE
692583,SPECIESLINKS_106515,Pogoniopsis schenckii,-8.47028,-35.7286,9046,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,Reserva Biológica Municipal,Brasil,Brasil,NA,9,1994,PreservedSpecimen,UFPB,EAN,9046,6953,L. P. Felix; A. M. Miranda & M. F. O. Pires,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-35.7286, -8.47028)",TRUE
696364,SPECIESLINKS_113241,Pogoniopsis schenckii,-22.504999,-43.1786,25470,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,NA,Brasil,Brasil,NA,12,1929,PreservedSpecimen,IBt,SP,25470,263,"Spannagel, C",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-43.1786, -22.504999)",TRUE
698059,SPECIESLINKS_116623,Pogoniopsis schenckii,-23.7761111,-46.5088889,111338,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,NA,Brasil,Brasil,NA,1,2022,PreservedSpecimen,UFPR,UPCB,111338,12456,"Engels, M.E.; Dall Agnol, R.T. & Mazziero, F.F.F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-46.5088889, -23.7761111)",TRUE
699699,SPECIESLINKS_119728,Pogoniopsis schenckii,-23.66,-46.529999,292987,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Cogn.,"Trilha da CESP, estrada da torre, caminho para o Vel do Quilombo, próximo à Vila de Paranapiacaba",Brasil,Brasil,NA,1,1996,PreservedSpecimen,IBt,SP,292987,49,"Mariano Neto, E; et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162050,Pogoniopsis schenckii,Pogoniopsis,schenckii,Cogn.,Species,Accepted,NA,654181-1,162050,0,5,"c(-46.529999, -23.66)",TRUE
703595,SPECIESLINKS_127081,Pogoniopsis nidus-avis,-20.541401,-41.667198,31089,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Rchb.f. & Warm.,Parque Nacional do Caparaó.,Brasil,Brasil,NA,1,2013,PreservedSpecimen,UFES,VIES,31089,811,"Dias, H.M.; Silva, A.E.; et al.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,162049,Pogoniopsis nidus-avis,Pogoniopsis,nidus,Rchb.f.,Species,Accepted,NA,654180-1,162049,8,6,"c(-41.667198, -20.541401)",TRUE
703793,SPECIESLINKS_127563,Pogoniopsis nidus-avis,-21.1103,-44.178101,226142,Plantae,NA,NA,NA,Orchidaceae,Pogoniopsis,NA,Rchb.f.,NA,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,MN,R,226142,without-number,"Alves, R.J.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,162049,Pogoniopsis nidus-avis,Pogoniopsis,nidus,Rchb.f.,Species,Accepted,NA,654180-1,162049,0,7,"c(-44.178101, -21.1103)",TRUE
