V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
2039,ALA_2333,Lyperanthus suaveolens,-41.316667,148.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Georges Bay,Australia,AU,NA,11,1892,PRESERVED_SPECIMEN,HO,HO,HO503664,783,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(148.25, -41.316667)",TRUE
2181,ALA_2492,Lyperanthus suaveolens,-43.016667,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Eaglehawk Neck,Australia,AU,NA,9,1926,PRESERVED_SPECIMEN,HO,HO,HO502316,s.n.,"Clemes, W.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.916667, -43.016667)",TRUE
2234,ALA_2554,Lyperanthus suaveolens,-43.016667,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Eaglehawk Neck,Australia,AU,NA,10,1933,PRESERVED_SPECIMEN,HO,HO,HO105765,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.916667, -43.016667)",TRUE
2630,ALA_3027,Lyperanthus suaveolens,-43.05,147.216667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Van Morey Road, [near Margate]",Australia,AU,NA,9,1973,PRESERVED_SPECIMEN,HO,HO,HO106460,s.n.,"Allan, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.216667, -43.05)",TRUE
2685,ALA_3096,Lyperanthus suaveolens,-43.016667,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Eaglehawk Neck, Tasman Peninsula",Australia,AU,NA,10,1933,PRESERVED_SPECIMEN,HO,HO,HO502331,s.n.,"Fletcher,",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.916667, -43.016667)",TRUE
2693,ALA_3105,Lyperanthus suaveolens,-43.016667,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Eaglehawk Neck,Australia,AU,NA,9,1913,PRESERVED_SPECIMEN,HO,HO,HO502335,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.916667, -43.016667)",TRUE
2706,ALA_3119,Lyperanthus suaveolens,-32.383333,152.183333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Bulahdelah,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO503196,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(152.183333, -32.383333)",TRUE
2739,ALA_3160,Lyperanthus suaveolens,-34.883333,150.583333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,West Nowra,Australia,AU,NA,8,1959,PRESERVED_SPECIMEN,HO,HO,HO529089,823,"Cady, E.|Cady, L.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(150.583333, -34.883333)",TRUE
2745,ALA_3166,Lyperanthus suaveolens,-42.9125802,147.2865026,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Waterworks, Ridgeway Park, Hobart",Australia,AU,250,11,1991,PRESERVED_SPECIMEN,HO,HO,HO411306,5324,"Collier, P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.2865026, -42.9125802)",TRUE
2828,ALA_3267,Lyperanthus suaveolens,-42.95,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Taroona, at top of Orana Drive",Australia,AU,200,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO536567,s.n.,"Glazik, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.316667, -42.95)",TRUE
3082,ALA_3564,Lyperanthus suaveolens,-42.833333,147.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Glenorchy,Australia,AU,NA,11,1916,PRESERVED_SPECIMEN,HO,HO,HO503666,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.25, -42.833333)",TRUE
3144,ALA_3634,Lyperanthus suaveolens,-42.983333,147.2,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Sandfly,Australia,AU,NA,10,1893,PRESERVED_SPECIMEN,HO,HO,HO503665,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.2, -42.983333)",TRUE
3225,ALA_3733,Lyperanthus suaveolens,-42.066667,148.033333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Wye River area.,Australia,AU,NA,10,1969,PRESERVED_SPECIMEN,HO,HO,HO563423,s.n.,"Shea, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(148.033333, -42.066667)",TRUE
3339,ALA_3872,Lyperanthus suaveolens,-41,147.383333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Bridport,Australia,AU,NA,10,1949,PRESERVED_SPECIMEN,HO,HO,HO504750,s.n.,"Cameron, M.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.383333, -41)",TRUE
3356,ALA_3891,Lyperanthus serratus,-35.016667,117.883333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,Albany,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO503199,s.n.,"Perrin, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(117.883333, -35.016667)",TRUE
3485,ALA_4062,Lyperanthus suaveolens,-42.05,148.05,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Near Cranbrook,Australia,AU,NA,10,1970,PRESERVED_SPECIMEN,HO,HO,HO504215,s.n.,"Jarman, S.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(148.05, -42.05)",TRUE
3762,ALA_4405,Lyperanthus suaveolens,-42.916667,147.283333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Waterworks, Hobart",Australia,AU,NA,10,1927,PRESERVED_SPECIMEN,HO,HO,HO502333,783,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(147.283333, -42.916667)",TRUE
3887,ALA_4554,Lyperanthus suaveolens,-37.81,145.23,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Ringwood.,Australia,AU,NA,10,1983,PRESERVED_SPECIMEN,MELU,MELU,MELUM115977a,s.n.,"Albrecht, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(145.23, -37.81)",TRUE
3921,ALA_4592,Lyperanthus suaveolens,-32.583333,151.616667,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Paterson,Australia,AU,NA,9,1925,PRESERVED_SPECIMEN,MELU,MELU,MELUM012365a,s.n.,"Rupp, H.M.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(151.616667, -32.583333)",TRUE
3980,ALA_4657,Lyperanthus suaveolens,-38.0602,145.3753,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Cardinia Creek.,Australia,AU,NA,10,1969,PRESERVED_SPECIMEN,MELU,MELU,MELUM115976a,s.n.,"Harrison, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(145.3753, -38.0602)",TRUE
4026,ALA_4709,Lyperanthus suaveolens,-38.948843,146.314518,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,nr. [near] Vereker gate [Wilsons Promontory National Park],Australia,AU,NA,10,1963,PRESERVED_SPECIMEN,MELU,MELU,MELUM109122a,153,"Groves, R.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(146.314518, -38.948843)",TRUE
4112,ALA_4813,Lyperanthus suaveolens,-38.032,145.602,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Mary Knoll.,Australia,AU,NA,9,1965,PRESERVED_SPECIMEN,MELU,MELU,MELUM115975a,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(145.602, -38.032)",TRUE
4151,ALA_4866,Lyperanthus suaveolens,-37.2,142.4,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Grampians.,Australia,AU,NA,10,1947,PRESERVED_SPECIMEN,MELU,MELU,MELUM115978a,s.n.,"Williams, M.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(142.4, -37.2)",TRUE
4153,ALA_4869,Lyperanthus suaveolens,-37.8,145.216667,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Ringwood,Australia,AU,NA,9,1910,PRESERVED_SPECIMEN,MELU,MELU,MELUM012364a,s.n.,"Audas, J.W.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(145.216667, -37.8)",TRUE
4745,ALA_5603,Lyperanthus serratus,-33.283333,115.716667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,Australind.,Australia,AU,NA,10,1990,PRESERVED_SPECIMEN,CANB,CANB,CANB 960701.1,900468,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(115.716667, -33.283333)",TRUE
4846,ALA_5719,Lyperanthus serratus,-33.736389,121.314167,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,"c. 50 km W of Esperance on Ravensthorpe road, corner of Neds Road.",Australia,AU,NA,9,1985,PRESERVED_SPECIMEN,CANB,CANB,CBG 8506341.2,1856,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(121.314167, -33.736389)",TRUE
5061,ALA_5981,Lyperanthus suaveolens,-42.133333,148.3,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Coles Bay, around refuse tip.",Australia,AU,NA,11,1990,PRESERVED_SPECIMEN,CANB,CANB,CBG 9016435.2,7169,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(148.3, -42.133333)",TRUE
5819,ALA_6916,Lyperanthus serratus,-34.333333,117.55,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,Rd to Tenterden 5 km from Cranbrook Junction.,Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 674619.1,8389,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(117.55, -34.333333)",TRUE
6236,ALA_7440,Lyperanthus serratus,-33.7,116.933333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,"22 km along Moodiarrup Road, from Kojanup.",Australia,AU,NA,10,1991,PRESERVED_SPECIMEN,CANB,CANB,CANB 666734.2,8261,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(116.933333, -33.7)",TRUE
6289,ALA_7504,Lyperanthus serratus,-33.283333,115.716667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,Australind.,Australia,AU,NA,10,1990,PRESERVED_SPECIMEN,CANB,CANB,CANB 960700.1,900467,"Branwhite, P.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(115.716667, -33.283333)",TRUE
6596,ALA_7897,Lyperanthus serratus,-34.933333,117.9,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,Lindl.,King River [N of Albany].,Australia,AU,NA,12,1982,PRESERVED_SPECIMEN,CANB,CANB,CBG 8209702.2,2688,Seed Store,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116083,Lyperanthus serratus,Lyperanthus,serratus,Lindl.,Species,Accepted,NA,641970-1,116083,0,6,"c(117.9, -34.933333)",TRUE
7056,ALA_8496,Lyperanthus suaveolens,-32.996944,151.491111,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,Freeman's Waterhole.,Australia,AU,NA,10,1966,PRESERVED_SPECIMEN,CANB,CANB,CBG 8104770.1,s.n.,"Todd, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(151.491111, -32.996944)",TRUE
7270,ALA_8788,Lyperanthus suaveolens,-25.3,148.9,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,NA,Australia,AU,NA,9,1989,PRESERVED_SPECIMEN,CANB,CANB,CBG 8913498.1,DLJ4966,"Pedersen, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(148.9, -25.3)",TRUE
7372,ALA_8916,Lyperanthus suaveolens,-35.4,150.433333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,"Burrill Lake, headlands on S side of outlet.",Australia,AU,NA,9,1986,PRESERVED_SPECIMEN,CANB,CANB,CBG 8603363.1,4171,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(150.433333, -35.4)",TRUE
7603,ALA_9227,Lyperanthus suaveolens,-34.883333,150.6,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Lyperanthus,species,R.Br.,West Nowra.,Australia,AU,NA,9,1960,PRESERVED_SPECIMEN,CANB,CANB,CBG 65776.1,s.n.,"Cady, L.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116084,Lyperanthus suaveolens,Lyperanthus,suaveolens,R.Br.,Species,Accepted,NA,641971-1,116084,0,5,"c(150.6, -34.883333)",TRUE
