V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
1093,ALA_1230,Cryptostylis subulata,-41,144.9,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Montagu Swamp, off Salmon River Road.",Australia,AU,30,2,2009,PRESERVED_SPECIMEN,HO,HO,HO550550,17107,"Buchanan, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(144.9, -41)",TRUE
1173,ALA_1318,Cryptostylis subulata,-43.0436741,145.7303372,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Giblin River,Australia,AU,2,1,1986,PRESERVED_SPECIMEN,HO,HO,HO402084,11886,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(145.7303372, -43.0436741)",TRUE
1374,ALA_1550,Cryptostylis subulata,-42.983333,147.183333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Near Longley,Australia,AU,NA,2,1944,PRESERVED_SPECIMEN,HO,HO,HO502136,s.n.,"Somerville, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(147.183333, -42.983333)",TRUE
1433,ALA_1616,Cryptostylis subulata,-43.0808561,145.7541384,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Alfhild Creek-Mulcahy River divide,Australia,AU,40,1,1986,PRESERVED_SPECIMEN,HO,HO,HO405701,7895,"Buchanan, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(145.7541384, -43.0808561)",TRUE
1789,ALA_2029,Cryptostylis subulata,-39.761972,144.067222,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Saltwater Creek Track - 50 m off track, King Island",Australia,AU,46,12,2011,PRESERVED_SPECIMEN,HO,HO,HO566872,298,"Batey, M.|Batey, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(144.067222, -39.761972)",TRUE
1904,ALA_2166,Cryptostylis subulata,-34.65,150.7,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Jamberoo Mt via Jamberoo,Australia,AU,NA,1,1959,PRESERVED_SPECIMEN,HO,HO,HO529079,134,"Cady, E.|Cady, L.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(150.7, -34.65)",TRUE
1964,ALA_2231,Cryptostylis leptochila,-40.0761709,148.0553598,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,F.Muell. ex Benth.,"Flinders Island, Furneaux Pistol Club Firing Range",Australia,AU,NA,1,1992,PRESERVED_SPECIMEN,HO,HO,HO329569,s.n.,"Spry, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52176,Cryptostylis leptochila,Cryptostylis,leptochila,F.Muell. ex Benth.,Species,Accepted,NA,624758-1,52176,0,18,"c(148.0553598, -40.0761709)",TRUE
1996,ALA_2275,Cryptostylis subulata,-43.45,146.883333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Ida Bay Railway.,Australia,AU,NA,1,1978,PRESERVED_SPECIMEN,HO,HO,HO569223,s.n.,"Morris, D.I.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.883333, -43.45)",TRUE
2049,ALA_2344,Cryptostylis subulata,-40.9816509,144.6652779,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Black Bull Scrub,Australia,AU,60,4,1984,PRESERVED_SPECIMEN,HO,HO,HO403446,7830,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(144.6652779, -40.9816509)",TRUE
2178,ALA_2489,Cryptostylis subulata,-39.816667,143.983333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"N of Mimi Lagoon, King Island",Australia,AU,50,10,2002,PRESERVED_SPECIMEN,HO,HO,HO522079,s.n.,"North, A.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(143.983333, -39.816667)",TRUE
2575,ALA_2957,Cryptostylis subulata,-41.148903,148.221542,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Catchment, Thomas Creek",Australia,AU,115,1,2010,PRESERVED_SPECIMEN,HO,HO,HO558542,1050,"Wapstra, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(148.221542, -41.148903)",TRUE
2649,ALA_3052,Cryptostylis subulata,-42.983333,146.833333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Russell River, [Huon]",Australia,AU,NA,12,1928,PRESERVED_SPECIMEN,HO,HO,HO502139,s.n.,"Giblin, A.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.833333, -42.983333)",TRUE
2718,ALA_3133,Cryptostylis subulata,-43.483333,146.233333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Cox Bight,Australia,AU,60,12,1940,PRESERVED_SPECIMEN,HO,HO,HO411705,s.n.,"Olsen, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.233333, -43.483333)",TRUE
2833,ALA_3274,Cryptostylis subulata,-40.05,144.05,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Grassy, [King Island]",Australia,AU,NA,1,1967,PRESERVED_SPECIMEN,HO,HO,HO27213,s.n.,"Cameron, I.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(144.05, -40.05)",TRUE
3047,ALA_3520,Cryptostylis subulata,-43.45,146.933333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Ida Bay Railway Line.,Australia,AU,NA,1,1980,PRESERVED_SPECIMEN,HO,HO,HO589559,s.n.,"Gray, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.933333, -43.45)",TRUE
3152,ALA_3643,Cryptostylis subulata,-42.566667,147.866667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Orford.,Australia,AU,NA,1,1973,PRESERVED_SPECIMEN,HO,HO,HO589560,s.n.,"Hood, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(147.866667, -42.566667)",TRUE
3221,ALA_3728,Cryptostylis subulata,-42.00363,148.2592857,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Friendly Beaches Road,Australia,AU,10,2,1984,PRESERVED_SPECIMEN,HO,HO,HO400489,6160,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(148.2592857, -42.00363)",TRUE
3337,ALA_3870,Cryptostylis erecta,-32.383333,152.483333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,R.Br.,Smiths Lake,Australia,AU,NA,1,1924,PRESERVED_SPECIMEN,HO,HO,HO503340,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52166,Cryptostylis erecta,Cryptostylis,erecta,R.Br.,Species,Accepted,NA,624749-1,52166,0,5,"c(152.483333, -32.383333)",TRUE
3344,ALA_3878,Cryptostylis subulata,-40.9797398,144.6699388,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Arthur River [Road], Black Bull Scrub",Australia,AU,70,12,1997,PRESERVED_SPECIMEN,HO,HO,HO500391,s.n.,"Wapstra, H.|Wapstra, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(144.6699388, -40.9797398)",TRUE
3396,ALA_3940,Cryptostylis subulata,-41.366667,146.833333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Near Exeter - Devonport highway between Glengarry and Frankford, near turn-off to Westbury",Australia,AU,NA,1,1972,PRESERVED_SPECIMEN,HO,HO,HO536586,s.n.,"Burrows, N.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.833333, -41.366667)",TRUE
3432,ALA_3985,Cryptostylis subulata,-41.35,146.416667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Railton Hills,Australia,AU,NA,1,1965,PRESERVED_SPECIMEN,HO,HO,HO503821,564,"Burns, T.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.416667, -41.35)",TRUE
3446,ALA_4008,Cryptostylis subulata,-41.4460821,145.3166565,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,N end of Pursells Plain,Australia,AU,450,1,1990,PRESERVED_SPECIMEN,HO,HO,HO121117,11671,"Buchanan, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(145.3166565, -41.4460821)",TRUE
3471,ALA_4044,Cryptostylis subulata,-41.25,146.55,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Harford,Australia,AU,NA,1,1932,PRESERVED_SPECIMEN,HO,HO,HO502146,5,"Hamilton, H.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(146.55, -41.25)",TRUE
3602,ALA_4209,Cryptostylis subulata,-41.5,148.266667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Falmouth,Australia,AU,NA,1,1959,PRESERVED_SPECIMEN,HO,HO,HO502147,s.n.,"Wall, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(148.266667, -41.5)",TRUE
3630,ALA_4246,Cryptostylis subulata,-40.8523809,145.3721135,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,"Borrow pit, near Cowrie Point, Port Latta",Australia,AU,30,1,1999,PRESERVED_SPECIMEN,HO,HO,HO442338,926,"Gray, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(145.3721135, -40.8523809)",TRUE
3790,ALA_4436,Cryptostylis subulata,-42.133333,145.333333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,1km NE of Strahan,Australia,AU,60,1,1984,PRESERVED_SPECIMEN,HO,HO,HO403676,5308,"Moscal, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(145.333333, -42.133333)",TRUE
3966,ALA_4640,Cryptostylis leptochila,-37.9331,145.4369,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,F.Muell. ex Benth.,Emerald.,Australia,AU,NA,2,1906,PRESERVED_SPECIMEN,MELU,MELU,MELUM116139a,s.n.,"McLennan, J.P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52176,Cryptostylis leptochila,Cryptostylis,leptochila,F.Muell. ex Benth.,Species,Accepted,NA,624758-1,52176,0,18,"c(145.4369, -37.9331)",TRUE
3973,ALA_4648,Cryptostylis subulata,-38.066667,145.566667,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Nar Nar Goon,Australia,AU,NA,12,1917,PRESERVED_SPECIMEN,MELU,MELU,MELUM012303a,s.n.,"Audas, J.W.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(145.566667, -38.066667)",TRUE
3991,ALA_4669,Cryptostylis leptochila,-37.95,145.55,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,F.Muell. ex Benth.,Gembrook,Australia,AU,NA,4,1904,PRESERVED_SPECIMEN,MELU,MELU,MELUM012301a,s.n.,"French, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52176,Cryptostylis leptochila,Cryptostylis,leptochila,F.Muell. ex Benth.,Species,Accepted,NA,624758-1,52176,0,18,"c(145.55, -37.95)",TRUE
4027,ALA_4710,Cryptostylis leptochila,-39.044209,146.329891,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,F.Muell. ex Benth.,Little Oberon ridge [Wilsons Promontory National Park],Australia,AU,NA,2,1971,PRESERVED_SPECIMEN,MELU,MELU,MELUM109116a,s.n.,"Smith, P.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52176,Cryptostylis leptochila,Cryptostylis,leptochila,F.Muell. ex Benth.,Species,Accepted,NA,624758-1,52176,0,18,"c(146.329891, -39.044209)",TRUE
4142,ALA_4854,Cryptostylis subulata,-33.7167,150.3333,dr13282,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,(Labill.) Rchb.f.,Leura.,Australia,AU,NA,9,1962,PRESERVED_SPECIMEN,MELU,MELU,MELUM116138a,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52186,Cryptostylis subulata,Cryptostylis,subulata,(Labill.) Rchb.f.,Species,Accepted,NA,624768-1,52186,0,17,"c(150.3333, -33.7167)",TRUE
4273,ALA_5019,Cryptostylis erecta,-34.094944,150.939349,dr15772,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,R.Br.,NA,Australia,AU,NA,1,1995,PRESERVED_SPECIMEN,WOLL,WOLL,WOLL4815,without-number,"Henderson, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52166,Cryptostylis erecta,Cryptostylis,erecta,R.Br.,Species,Accepted,NA,624749-1,52166,0,5,"c(150.939349, -34.094944)",TRUE
4313,ALA_5075,Cryptostylis leptochila,-34.447057,150.439926,dr15772,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,F.Muell. ex Benth.,NA,Australia,AU,NA,4,1993,PRESERVED_SPECIMEN,WOLL,WOLL,WOLL8727,without-number,"Simons, J.|Thompson, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52176,Cryptostylis leptochila,Cryptostylis,leptochila,F.Muell. ex Benth.,Species,Accepted,NA,624758-1,52176,0,18,"c(150.439926, -34.447057)",TRUE
4317,ALA_5080,Cryptostylis leptochila,-34.447057,150.439926,dr15772,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Cryptostylis,species,F.Muell. ex Benth.,NA,Australia,AU,NA,12,1992,PRESERVED_SPECIMEN,WOLL,WOLL,WOLL8728,without-number,"Simons, J.|Thompson, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,52176,Cryptostylis leptochila,Cryptostylis,leptochila,F.Muell. ex Benth.,Species,Accepted,NA,624758-1,52176,0,18,"c(150.439926, -34.447057)",TRUE
