V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
289057,GBIF_286387,Otostylis brachystalix,2,-56.15,3699025407,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,Wet sand-savanna in the Upper-Sipaliwini area. Border of thicket.,NA,SR,NA,9,1966,PRESERVED_SPECIMEN,BBS,BBS,BBS0025152,3690,"Van Donselaar, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-56.15, 2)",TRUE
335999,GBIF_349593,Otostylis brachystalix,10.6,-61.2,4130811453,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"Aripo Savannah, Trinidad, W.I.",NA,TT,NA,3,1986,PRESERVED_SPECIMEN,TRIN,TRIN,TRIN30761,223,C.D. Adams,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-61.2, 10.6)",TRUE
336281,GBIF_349875,Otostylis brachystalix,10.6,-61.2,4130819967,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"Aripo Savannah, Trinidad, W.I.",NA,TT,NA,3,2002,PRESERVED_SPECIMEN,TRIN,TRIN,TRIN35441,without-number,W. Johnson;P. Comeau,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-61.2, 10.6)",TRUE
336301,GBIF_349895,Otostylis brachystalix,10.6,-61.2,4130820356,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"Aripo Savannah, Trinidad, W.I.",NA,TT,NA,6,1963,PRESERVED_SPECIMEN,TRIN,TRIN,TRIN23574,without-number,V. Sharma,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-61.2, 10.6)",TRUE
336461,GBIF_350058,Otostylis brachystalix,10.6,-61.2,4130826260,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"Aripo Savannah, Trinidad, W.I.",NA,TT,NA,3,1985,PRESERVED_SPECIMEN,TRIN,TRIN,TRIN29411,without-number,Innis,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-61.2, 10.6)",TRUE
336552,GBIF_350149,Otostylis brachystalix,10.6,-61.2,4130828348,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"Aripo Savannah, Trinidad, W.I.",NA,TT,NA,8,1994,PRESERVED_SPECIMEN,TRIN,TRIN,TRIN32921,934,W.E. Broadway,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-61.2, 10.6)",TRUE
354834,GBIF_378241,Otostylis brachystalix,1.95,-67,4061616479,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb. f.) Schltr.,10 km NE of San Carlos de Río Negro. Bana (white sand area with shrubs and small trees) and adjacent forest.,NA,VE,120,4,1979,PRESERVED_SPECIMEN,NA,Tropicos,1915327,7051,Ronald L. Liesner,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,1,11,"c(-67, 1.95)",TRUE
364422,GBIF_394289,Otostylis brachystalix,1.96666,-67.05,1261386221,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb. f.) Schltr.,"CASIQUIARE: Near Chapezon, between Boca de Casiquiare and Solano. Large but flat laja with many depressions with patches of grasses and sedges and patches of shrubs.",NA,VE,120,11,1987,PRESERVED_SPECIMEN,MO,Tropicos,671001,22926,Ronald L. Liesner;Germán Carnevali,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,1,11,"c(-67.05, 1.96666)",TRUE
379001,GBIF_416036,Otostylis brachystalix,6.3333,-63.5,1701745535,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,NA,Bolívar,NA,VE,NA,1,1964,PRESERVED_SPECIMEN,F,Botany,V0434637F,92884,J. A. Steyermark et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,17,-1,"c(-63.5, 6.3333)",TRUE
413570,GBIF_471655,Otostylis brachystalix,1.65,-58.63333,1260188532,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb. f.) Schltr.,Gunn's Essequibo River. Savanna.,NA,GY,250,9,1989,PRESERVED_SPECIMEN,MO,Tropicos,2834163,1875,Marion J. Jansen-Jacobs;E. M. Nic Lughadha;Ben J. H. ter Welle;Doorjoohan Gopaul,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,1,11,"c(-58.63333, 1.65)",TRUE
466726,GBIF_541557,Otostylis brachystalix,1.65,-58.63333,437321494,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,NA,NA,GY,250,9,1989,PRESERVED_SPECIMEN,MNHN,P,P00447797,without-number,"Jansen-Jacobs, M.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-58.63333, 1.65)",TRUE
487745,GBIF_572684,Otostylis brachystalix,6.733333,-67.333333,1258818566,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb. f.) Schltr.,"Northern end of the Galeras de Cinaruco, ca. 62 airline km NNE of Puerto Páez.",NA,VE,80,2,1978,PRESERVED_SPECIMEN,MO,Tropicos,1586389,14615,Gerrit Davidse;Ángel C. González,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,1,11,"c(-67.333333, 6.733333)",TRUE
495167,GBIF_586080,Otostylis brachystalix,0.594667,-70.346167,1932876724,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"comunidad Yapu, varillal",NA,CO,350,12,2012,PRESERVED_SPECIMEN,Instituto Amazónico de Investigaciones Científicas - SINCHI,COAH,35876,43272,"Cárdenas, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-70.346167, 0.594667)",TRUE
495229,GBIF_586146,Otostylis brachystalix,-0.87222,-71.83312,768734165,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"margen der. río Caquetá (S), 2km arriba de la qda. El Quinché, bosque mal drenado, terraza baja",NA,CO,NA,9,1989,PRESERVED_SPECIMEN,Instituto Amazónico de Investigaciones Científicas - SINCHI,COAH,15334,924,"Urrego, L.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-71.83312, -0.87222)",TRUE
495254,GBIF_586172,Otostylis brachystalix,-0.59444,-72.27083,3068331732,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"Araracuara, cananguchal, NE de la qda. Pintadillo",NA,CO,NA,4,1986,PRESERVED_SPECIMEN,Instituto Amazónico de Investigaciones Científicas - SINCHI,COAH,3805,918,"Galeano, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-72.27083, -0.59444)",TRUE
495255,GBIF_586173,Otostylis brachystalix,-0.5625,-72.22183,768725534,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"margen der. río Caquetá, frente a comunidad indígena de Villazul, terraza baja, parcela 36.",NA,CO,NA,11,1989,PRESERVED_SPECIMEN,Instituto Amazónico de Investigaciones Científicas - SINCHI,COAH,3811,496,"van Andel, T.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-72.22183, -0.5625)",TRUE
495646,GBIF_586608,Otostylis brachystalix,-0.83333,-71.83333,3068345108,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,"cuenca del río Caquetá, bosque bajo sobre suelo podzolisado de tierra firme",NA,CO,NA,11,1991,PRESERVED_SPECIMEN,Instituto Amazónico de Investigaciones Científicas - SINCHI,COAH,18651,1345,"Duivenvoorden, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-71.83333, -0.83333)",TRUE
495973,GBIF_586960,Otostylis brachystalix,3.791083,-67.820583,3068337899,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Linden & Rchb.f.) Schltr.,"comunidad indígena de Caño Vitina, parcela permanente VT3, bosque maduro, suelo con abundante hojarasca",NA,CO,105,5,2018,PRESERVED_SPECIMEN,Instituto Amazónico de Investigaciones Científicas - SINCHI,COAH,101364,1725,"Jaimes-R., M.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,9,16,"c(-67.820583, 3.791083)",TRUE
507975,GBIF_606499,Otostylis brachystalix,7.0758,-65.9119,1701745546,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,NA,Venezuela,NA,VE,NA,11,1944,PRESERVED_SPECIMEN,F,Botany,V0434638F,60970,J. A. Steyermark,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,17,-1,"c(-65.9119, 7.0758)",TRUE
512337,GBIF_614172,Otostylis brachystalix,-12.62,-69.97,80094266,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Cogn.) Schltr.,NA,NA,PE,230,10,2004,PRESERVED_SPECIMEN,BRIT,BRIT,M. A. Chocce 591,without-number,M. A. Chocce,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,6,10,"c(-69.97, -12.62)",TRUE
512361,GBIF_614206,Otostylis brachystalix,-12.57,-70.1,80094403,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Cogn.) Schltr.,NA,NA,PE,270,11,2002,PRESERVED_SPECIMEN,BRIT,BRIT,A. P. Maceda 286,without-number,A. P. Maceda,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,6,10,"c(-70.1, -12.57)",TRUE
512448,GBIF_614337,Otostylis brachystalix,-12.57,-70.1,80095118,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Cogn.) Schltr.,NA,NA,PE,270,8,2002,PRESERVED_SPECIMEN,BRIT,BRIT,J. P. Janovec 2662,without-number,J. P. Janovec,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,6,10,"c(-70.1, -12.57)",TRUE
513230,GBIF_615201,Otostylis brachystalix,-11.6,-59.016667,1424040546,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb.f.) Schltr.,Ponto 19-A. SC 21-YC.,NA,BR,NA,7,1977,PRESERVED_SPECIMEN,JBRJ,RB,RB00258608,29,J. Oliveira,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-59.016667, -11.6)",TRUE
513661,GBIF_615657,Otostylis brachystalix,-9.441111,-55.894444,1090663628,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Linden & Rchb. f.) Schltr.,"Parque Estadual Cristalino, Vegetação baixa em lagoa temporária. Arvoretas com 4 m alt. média. Predominancia de Myrsinaceae, Rubiaceae, Bombacaceae, Myrtaceae.",NA,BR,239,8,2008,PRESERVED_SPECIMEN,UNEMAT,HERBAM,1955,2414,"Sasaki, D.; Frisby, S.; Pena, E.M.; Henicka, G.S. & Piva, J.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,10,11,"c(-55.894444, -9.441111)",TRUE
572038,GBIF_712326,Otostylis brachystalix,6.56666,-66.38333,1260188252,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Linden & Rchb. f.) Schltr.,Muncipio Cedeño. Bosque y arbustales sobre lateritas bauxíticas. Cabeceras río Tíruca y caño La Miel. 45 km E de Los Pijiguaos.,NA,VE,800,8,1989,PRESERVED_SPECIMEN,MO,Tropicos,2833912,2848,Elio Sanoja;Ángel Fernández,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,10,11,"c(-66.38333, 6.56666)",TRUE
626440,GBIF_788916,Otostylis brachystalix,4.213122,-72.551634,2013821296,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb. f.) Schltr.,Sin Datos.,NA,CO,200,3,1998,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,415386,16,G. Rodríguez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,1,11,"c(-72.551634, 4.213122)",TRUE
627739,GBIF_790330,Otostylis brachystalix,5.150162,-69.166722,1890954227,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Rchb. f.) Schltr.,Sin Datos.,NA,CO,NA,3,1971,PRESERVED_SPECIMEN,Universidad Nacional de Colombia (UNAL),COL,189568,1518,P. Pinto-Escobar,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,1,11,"c(-69.166722, 5.150162)",TRUE
634308,GBIF_801005,Otostylis brachystalix,3.67,-66.83,3991074137,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Otostylis,SPECIES,(Linden & Rchb.f.) Schltr.,Cabecera del Caño Cotúba hasta el pié occidental del Cerro Yapacana.,NA,VE,NA,2,1978,PRESERVED_SPECIMEN,NY,NY,04347271,1708,O. Huber,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,9,16,"c(-66.83, 3.67)",TRUE
652711,SPECIESLINKS_68,Otostylis brachystalix,4.480566,-61.147161,6418,Plantae,NA,NA,NA,Orchidaceae,Otostylis,NA,NA,"BR 174, em direção a Amajari",Brasil,Brasil,NA,9,2007,PreservedSpecimen,FEMACT,MIRR,6418,a1658,A.S. Flores; K.T. Maia; C.S. Costa; O. Grigio Jr.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,17,-1,"c(-61.147161, 4.480566)",TRUE
653534,SPECIESLINKS_2239,Otostylis brachystalix,-14.650361,-57.432919,4942,Plantae,NA,NA,NA,Orchidaceae,Otostylis,NA,(Rchb.f.) Schltr.,Resgate de flora da UHE Colider .,Brasil,Brasil,NA,5,2017,PreservedSpecimen,UNEMAT,TANG,4942,162,"Santos, JL",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,144824,Otostylis brachystalix,Otostylis,brachystalix,(Rchb.f.) Schltr.,Species,Accepted,NA,177390-2,144824,0,17,"c(-57.432919, -14.650361)",TRUE
